Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
8000,22120,3,5,338,137,338,0,112.6666667,195.144391,105,0,27.4,45.53899428,21473.77939,361.6636528,3160,8199.857255,21755,-16,21972,10986,15451.69738,21912,60,22120,5530,10817.05447,21755,0,0,0,0,0,96,176,135.6238698,226.039783,0,338,52.77777778,112.4853077,12652.94444,0,1,0,0,0,0,0,0,1,59.375,112.6666667,27.4,0,0,0,0,0,0,3,338,5,137,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,19782,3,5,374,135,374,0,124.6666667,215.9290007,103,0,27,44.68780594,25730.46204,404.4080477,2826,7179.610249,19107,11,19480,9740,13536.85222,19312,168,19782,4945.5,9441.630844,19107,139,0,0,0,0,96,176,151.6530179,252.7550298,0,374,56.55555556,123.855875,15340.27778,0,1,0,0,0,0,0,0,1,63.625,124.6666667,27,0,0,0,0,0,0,3,374,5,135,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,20957,5,7,338,679,338,0,67.6,151.1581953,540,0,97,197.7456278,48527.93816,572.6010402,1905.181818,5783.016113,19338,7,20287,5071.75,9700.140149,19621,116,20957,3492.833333,7764.514265,19338,171,0,0,0,0,160,240,238.5837668,334.0172735,0,540,78.23076923,167.124282,27930.52564,0,1,0,0,0,0,0,0,1,84.75,67.6,97,0,0,0,0,0,0,5,338,7,679,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,21330,3,5,296,137,296,0,98.66666667,170.8956797,105,0,27.4,45.53899428,20300.04688,375.0586029,3047.142857,7413.169934,19836,15,20056,10028,14106.78028,20003,53,21330,5332.5,9678.841442,19836,158,0,0,0,0,96,176,140.6469761,234.4116268,0,296,48.11111111,99.26787552,9854.111111,0,1,0,0,0,0,0,0,1,54.125,98.66666667,27.4,0,0,0,0,0,0,3,296,5,137,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,20224,3,5,332,685,332,0,110.6666667,191.6802894,668,0,137,296.9292845,50286.78797,395.5696203,2889.142857,7407.003295,19686,9,19922,9961,14009.19955,19867,55,20224,5056,9753.440555,19686,146,0,0,0,0,96,176,148.3386076,247.2310127,0,668,113,235.0042553,55227,0,1,0,0,0,0,0,0,1,127.125,110.6666667,137,0,0,0,0,0,0,3,332,5,685,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,155,1,1,0,0,0,0,0,0,0,0,0,0,0,12903.22581,155,0,155,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,6451.612903,6451.612903,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,9726611,12,6,2205,679,315,0,183.75,162.2025249,662,0,113.1666667,268.9582991,296.506152,1.850593182,572153.5882,934107.7472,3270586,-29,8707452,791586.5455,1076781.972,3270586,193,9726611,1945322.2,1779726.824,3417118,1,0,0,0,0,400,216,1.233728788,0.616864394,0,662,151.7894737,196.5461718,38630.39766,0,1,0,0,0,0,0,0,0,160.2222222,183.75,113.1666667,0,0,0,0,0,0,12,2205,6,679,-1,108,7,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,291,1,1,0,0,0,0,0,0,0,0,0,0,0,6872.852234,291,0,291,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,3436.426117,3436.426117,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,3274016,4,6,378,137,378,0,94.5,189,68,0,22.83333333,27.88846835,157.2991702,3.054352819,363779.5556,1091017.672,3273160,10,3273736,1091245.333,1889922.62,3273540,54,3274016,654803.2,1463705.954,3273160,116,0,0,0,0,128,208,1.221741128,1.832611692,0,378,46.81818182,112.155979,12578.96364,0,1,0,0,0,0,0,0,1,51.5,94.5,22.83333333,0,0,0,0,0,0,4,378,6,137,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,3273820,3,5,339,677,339,0,113,195.7217413,660,0,135.4,293.3526888,310.3408251,2.443628544,467688.5714,1236891.61,3272695,-20,3273634,1636817,2314716.877,3273569,65,3273820,818455,1636160.05,3272695,0,0,0,0,0,96,176,0.916360704,1.52726784,0,660,112.8888889,233.4831067,54514.36111,0,1,0,0,0,0,0,0,1,127,113,135.4,0,0,0,0,0,0,3,339,5,677,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,415,1,1,0,0,0,0,0,0,0,0,0,0,0,4819.277108,415,0,415,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,2409.638554,2409.638554,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,3275019,3,5,357,131,357,0,119,206.1140461,99,0,26.2,42.99069667,149.0067691,2.44273392,467859.8571,1237522.025,3274296,-43,3274781,1637390.5,2315523.685,3274713,68,3275019,818754.75,1637027.512,3274296,0,0,0,0,0,96,176,0.91602522,1.5267087,0,357,54.22222222,118.2230707,13976.69444,0,1,0,0,0,0,0,0,1,61,119,26.2,0,0,0,0,0,0,3,357,5,131,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,3280397,3,5,375,673,375,0,125,216.5063509,656,0,134.6,291.5644011,319.4735271,2.438729215,468628.1429,1239566.621,3279701,-83,3280198,1640099,2319236.703,3280047,151,3280397,820099.25,1639734.512,3279701,0,0,0,0,0,96,176,0.914523456,1.524205759,0,656,116.4444444,236.9641909,56152.02778,0,1,0,0,0,0,0,0,1,131,125,134.6,0,0,0,0,0,0,3,375,5,673,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,655,1,1,0,0,0,0,0,0,0,0,0,0,0,3053.435115,655,0,655,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1526.717557,1526.717557,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,3280098,3,5,297,677,297,0,99,171.4730299,660,0,135.4,293.3526888,296.9423475,2.438951519,468585.4286,1239545.766,3279611,17,3279829,1639914.5,2319112.959,3279775,54,3280098,820024.5,1639724.334,3279611,133,0,0,0,0,96,176,0.91460682,1.524344699,0,660,108.2222222,228.7710525,52336.19444,0,1,0,0,0,0,0,0,1,121.75,99,135.4,0,0,0,0,0,0,3,297,5,677,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,332,1,1,0,0,0,0,0,0,0,0,0,0,0,6024.096386,332,0,332,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,3012.048193,3012.048193,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,3281525,4,6,408,142,408,0,102,204,110,0,23.66666667,44.18898807,167.6050007,3.04736365,364613.8889,1093594.918,3280867,10,3281212,1093737.333,1894266.604,3281048,54,3281525,656305,1467174.761,3280867,147,0,0,0,0,128,208,1.21894546,1.82841819,0,408,50,123.3239636,15208.8,0,1,0,0,0,0,0,0,1,55,102,23.66666667,0,0,0,0,0,0,4,408,6,142,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,25433,4,6,314,138,314,0,78.5,157,106,0,23,42.62862888,17772.18574,393.1899501,2825.888889,7959.070681,24041,7,24585,8195,13947.34667,24300,128,25433,5086.6,10599.09035,24041,78,0,0,0,0,128,208,157.27598,235.91397,0,314,41.09090909,96.06399382,9228.290909,0,1,0,0,0,0,0,0,1,45.2,78.5,23,0,0,0,0,0,0,4,314,6,138,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,25864,4,6,379,677,379,0,94.75,189.5,660,0,112.8333333,268.1420643,40828.95144,386.6377977,2873.777778,8213.923146,24775,9,25500,8500,14240.43914,24943,174,25864,5172.8,10959.45394,24775,86,0,0,0,0,128,208,154.6551191,231.9826786,0,660,96,218.6673272,47815.4,0,1,0,0,0,0,0,0,1,105.6,94.75,112.8333333,0,0,0,0,0,0,4,379,6,677,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,26575,3,5,338,137,338,0,112.6666667,195.144391,105,0,27.4,45.53899428,17873.94167,301.0348071,3796.428571,9643.277984,25662,-91,26353,13176.5,18050.3148,25940,413,26575,6643.75,12681.33732,25662,1,0,0,0,0,96,176,112.8880527,188.1467545,0,338,52.77777778,112.4853077,12652.94444,0,1,0,0,0,0,0,0,1,59.375,112.6666667,27.4,0,0,0,0,0,0,3,338,5,137,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,25752,3,5,358,665,358,0,119.3333333,206.6913964,648,0,133,287.987847,39725.0699,310.6554831,3678.857143,8432.88949,22750,25,25438,12719,16628.32307,24477,961,25752,6438,10939.76944,22750,155,0,0,0,0,96,176,116.4958062,194.1596769,0,648,113.6666667,232.3994406,54009.5,0,1,0,0,0,0,0,0,1,127.875,119.3333333,133,0,0,0,0,0,0,3,358,5,665,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,439,1,1,0,0,0,0,0,0,0,0,0,0,0,4555.808656,439,0,439,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,2277.904328,2277.904328,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,25943,3,5,374,135,374,0,124.6666667,215.9290007,103,0,27,44.68780594,19619.93601,308.368346,3706.142857,9458.285176,25155,20,25608,12804,17943.54168,25492,116,25943,6485.75,12446.21397,25155,225,0,0,0,0,96,176,115.6381297,192.7302162,0,374,56.55555556,123.855875,15340.27778,0,1,0,0,0,0,0,0,1,63.625,124.6666667,27,0,0,0,0,0,0,3,374,5,135,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,25652,3,5,296,137,296,0,98.66666667,170.8956797,105,0,27.4,45.53899428,16879.77546,311.8665211,3664.571429,9470.608496,25141,-57,25548,12774,17797.87768,25359,189,25652,6413,12486.23858,25141,2,0,0,0,0,96,176,116.9499454,194.9165757,0,296,48.11111111,99.26787552,9854.111111,0,1,0,0,0,0,0,0,1,54.125,98.66666667,27.4,0,0,0,0,0,0,3,296,5,137,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,28150,3,5,409,687,409,0,136.3333333,236.1362601,670,0,137.4,297.8234376,38934.28064,284.1918295,4021.428571,10349.25617,27490,-12,27971,13985.5,19516.85427,27786,185,28150,7037.5,13636.48228,27490,0,0,0,0,0,96,176,106.5719361,177.6198934,0,670,121.7777778,245.7136432,60375.19444,0,1,0,0,0,0,0,0,1,137,136.3333333,137.4,0,0,0,0,0,0,3,409,5,687,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,29126,4,6,315,679,315,0,78.75,157.5,625,0,113.1666667,251.174375,34127.5836,343.3358511,3236.222222,9302.284555,28036,-16,28957,9652.333333,16081.43415,28218,54,29126,5825.2,12418.98076,28036,1,0,0,0,0,128,208,137.3343405,206.0015107,0,625,90.36363636,200.4211929,40168.65455,0,1,0,0,0,0,0,0,1,99.4,78.75,113.1666667,0,0,0,0,0,0,4,315,6,679,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,425,1,1,0,0,0,0,0,0,0,0,0,0,0,4705.882353,425,0,425,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,2352.941176,2352.941176,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,2681,1,1,0,0,0,0,0,0,0,0,0,0,0,745.9903021,2681,0,2681,2681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,372.9951511,372.9951511,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,29516,4,6,378,137,378,0,94.5,189,103,0,22.83333333,41.25247467,17448.16371,338.7992953,3279.555556,9156.09386,27683,-10,28577,9525.666667,15954.26797,27948,271,29516,5903.2,12179.89079,27683,0,0,0,0,0,128,208,135.5197181,203.2795772,0,378,46.81818182,114.1970386,13040.96364,0,1,0,0,0,0,0,0,1,51.5,94.5,22.83333333,0,0,0,0,0,0,4,378,6,137,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,32677,3,5,339,677,339,0,113,195.7217413,660,0,135.4,293.3526888,31092.20553,244.820516,4668.142857,11750.90895,31312,19,32231,16115.5,22687.52107,32158,73,32677,8169.25,15432.7329,31312,152,0,0,0,0,96,176,91.80769348,153.0128225,0,660,112.8888889,233.4831067,54514.36111,0,1,0,0,0,0,0,0,1,127,113,135.4,0,0,0,0,0,0,3,339,5,677,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,397,1,1,0,0,0,0,0,0,0,0,0,0,0,5037.783375,397,0,397,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,2518.891688,2518.891688,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,29702,4,6,357,131,357,0,89.25,178.5,99,0,21.83333333,39.9119865,16429.87004,336.6776648,3300.222222,8650.374266,26249,9,29391,9797,14490.73314,26464,183,29702,5940.4,11417.65708,26249,132,0,0,0,0,128,208,134.6710659,202.0065989,0,357,44.36363636,107.9928449,11662.45455,0,1,0,0,0,0,0,0,1,48.8,89.25,21.83333333,0,0,0,0,0,0,4,357,6,131,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,27716,4,6,375,673,375,0,93.75,187.5,656,0,112.1666667,266.5095996,37812.0941,360.8024246,3079.555556,8979.012197,27023,9,27459,9153,15618.79602,27188,106,27716,5543.2,12007.76154,27023,86,0,0,0,0,128,208,144.3209698,216.4814548,0,656,95.27272727,217.1184427,47140.41818,0,1,0,0,0,0,0,0,1,104.8,93.75,112.1666667,0,0,0,0,0,0,4,375,6,673,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,26883,3,5,297,677,297,0,99,171.4730299,660,0,135.4,293.3526888,36231.0754,297.5858349,3840.428571,9712.96513,25862,-64,26750,13375,18596.90835,26525,225,26883,6720.75,12766.00677,25862,0,0,0,0,0,96,176,111.5946881,185.9911468,0,660,108.2222222,228.7710525,52336.19444,0,1,0,0,0,0,0,0,1,121.75,99,135.4,0,0,0,0,0,0,3,297,5,677,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,847,1,1,0,0,0,0,0,0,0,0,0,0,0,2361.275089,847,0,847,847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1180.637544,1180.637544,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,23052,4,6,408,142,408,0,102,204,110,0,23.66666667,44.18898807,23859.10116,433.8018393,2561.333333,7345.948952,22149,8,22670,7556.666667,12817.49205,22357,130,23052,4610.4,9804.83543,22149,99,0,0,0,0,128,208,173.5207357,260.2811036,0,408,50,123.3239636,15208.8,0,1,0,0,0,0,0,0,1,55,102,23.66666667,0,0,0,0,0,0,4,408,6,142,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,25969,3,5,381,138,381,0,127,219.9704526,106,0,27.6,45.96520423,19985.36717,308.0596095,3709.857143,9528.9857,25319,11,25633,12816.5,17995.16047,25541,92,25969,6492.25,12551.54475,25319,123,0,0,0,0,96,176,115.5223536,192.537256,0,381,57.66666667,126.2398511,15936.5,0,1,0,0,0,0,0,0,1,64.875,127,27.6,0,0,0,0,0,0,3,381,5,138,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,3361414,9,6,1920,665,320,0,213.3333333,160,648,0,110.8333333,263.2446897,769.0216082,4.462407784,240101,473886.8832,1663701,7,3360492,420061.5,575061.3771,1663701,143,3361414,672282.8,1487851.617,3333755,86,0,0,0,0,288,208,2.677444671,1.784963114,0,648,161.5625,202.8059725,41130.2625,0,1,0,0,0,0,0,0,0,172.3333333,213.3333333,110.8333333,0,0,0,0,0,0,9,1920,6,665,-1,108,6,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,23433,3,5,332,144,332,0,110.6666667,191.6802894,112,0,28.8,48.53040284,20313.23347,341.3988819,3347.571429,8595.443131,22839,-39,23238,11619,16209.71585,23081,157,23433,5858.25,11321.58859,22839,0,0,0,0,0,96,176,128.0245807,213.3743012,0,332,52.88888889,111.0275241,12327.11111,0,1,0,0,0,0,0,0,1,59.5,110.6666667,28.8,0,0,0,0,0,0,3,332,5,144,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,22474,5,7,358,665,358,0,71.6,160.1024672,611,0,95,227.9634474,45519.26671,533.9503426,2043.090909,6387.291828,21300,10,22191,5547.75,10639.8445,21507,154,22474,3745.666667,8600.298522,21300,105,0,0,0,0,160,240,222.4793094,311.4710332,0,611,78.69230769,187.6700938,35220.0641,0,1,0,0,0,0,0,0,1,85.25,71.6,95,0,0,0,0,0,0,5,358,7,665,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,21911,4,6,321,133,321,0,80.25,160.5,101,0,22.16666667,40.6861975,20720.18621,456.3917667,2434.555556,6407.631546,19500,8,20923,6974.333333,11594.74952,20362,154,21911,4382.2,8465.492407,19500,143,0,0,0,0,128,208,182.5567067,273.83506,0,321,41.27272727,97.73851944,9552.818182,0,1,0,0,0,0,0,0,1,45.4,80.25,22.16666667,0,0,0,0,0,0,4,321,6,133,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,21252,4,6,331,139,331,0,82.75,165.5,70,0,23.16666667,28.54061434,22115.56559,470.5439488,2361.333333,6632.681434,20045,15,20573,6857.666667,11578.18299,20227,169,21252,4250.4,8830.107236,20045,176,0,0,0,0,128,208,188.2175795,282.3263693,0,331,42.72727273,98.37285287,9677.218182,0,1,0,0,0,0,0,0,1,47,82.75,23.16666667,0,0,0,0,0,0,4,331,6,139,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,21257,3,5,409,687,409,0,136.3333333,236.1362601,670,0,137.4,297.8234376,51559.48629,376.3466152,3036.714286,7756.755222,20626,-12,21028,10514,14569.22812,20816,212,21257,5314.25,10209.2598,20626,0,0,0,0,0,96,176,141.1299807,235.2166345,0,670,121.7777778,245.7136432,60375.19444,0,1,0,0,0,0,0,0,1,137,136.3333333,137.4,0,0,0,0,0,0,3,409,5,687,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,381,1,1,0,0,0,0,0,0,0,0,0,0,0,5249.343832,381,0,381,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,2624.671916,2624.671916,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,22449,4,6,382,679,382,0,95.5,191,540,0,113.1666667,214.444787,47262.68431,445.4541405,2494.333333,7212.636325,21727,7,22147,7382.333333,12602.21022,21934,57,22449,4489.8,9636.114865,21727,82,0,0,0,0,128,208,178.1816562,267.2724843,0,540,96.45454545,187.1787187,35035.87273,0,1,0,0,0,0,0,0,1,106.1,95.5,113.1666667,0,0,0,0,0,0,4,382,6,679,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,239,1,1,0,0,0,0,0,0,0,0,0,0,0,8368.200837,239,0,239,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4184.100418,4184.100418,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,20501,3,5,319,131,319,0,106.3333333,184.1747359,99,0,26.2,42.99069667,21950.14877,390.2248671,2928.714286,6625.789883,17847,9,20159,10079.5,14118.8011,20063,96,20501,5125.25,8541.850244,17847,157,0,0,0,0,96,176,146.3343252,243.8905419,0,319,50,106.1166811,11260.75,0,1,0,0,0,0,0,0,1,56.25,106.3333333,26.2,0,0,0,0,0,0,3,319,5,131,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,18649,3,5,333,691,333,0,111,192.2576396,674,0,138.2,299.6117488,54909.11041,428.9774251,2664.142857,6468.717607,17326,11,18125,9062.5,11946.56907,17510,615,18649,4662.25,8446.996325,17326,150,0,0,0,0,96,176,160.8665344,268.1108907,0,674,113.7777778,236.892791,56118.19444,0,1,0,0,0,0,0,0,1,128,111,138.2,0,0,0,0,0,0,3,333,5,691,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,267,1,1,0,0,0,0,0,0,0,0,0,0,0,7490.636704,267,0,267,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,3745.318352,3745.318352,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,21616,3,5,416,139,416,0,138.6666667,240.177712,107,0,27.8,46.39180962,25675.42561,370.096225,3088,7604.215914,20329,21,21187,10593.5,14936.21654,21155,32,21616,5404,9951.600106,20329,202,0,0,0,0,96,176,138.7860844,231.3101406,0,416,61.66666667,137.5245433,18913,0,1,0,0,0,0,0,0,1,69.375,138.6666667,27.8,0,0,0,0,0,0,3,416,5,139,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,20667,4,6,322,669,322,0,80.5,161,530,0,111.5,210.4659117,47950.8395,483.8631635,2296.333333,6080.345364,18496,-18,20031,6677,10495.77834,18796,524,20667,4133.4,8039.292121,18496,0,0,0,0,0,128,208,193.5452654,290.3178981,0,530,90.09090909,176.2035496,31047.69091,0,1,0,0,0,0,0,0,1,99.1,80.5,111.5,0,0,0,0,0,0,4,322,6,669,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,21540,4,6,332,681,332,0,83,166,565,0,113.5,224.5090199,47028.78366,464.2525534,2393.333333,6581.259777,19926,9,20404,6801.333333,11522.1821,20106,141,21540,4308,8737.016424,19926,159,0,0,0,0,128,208,185.7010214,278.551532,0,565,92.09090909,186.0781849,34625.09091,0,1,0,0,0,0,0,0,1,101.3,83,113.5,0,0,0,0,0,0,4,332,6,681,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,287,1,1,0,0,0,0,0,0,0,0,0,0,0,6968.641115,287,0,287,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,3484.320557,3484.320557,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,501,0,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,20367,3,5,396,132,396,0,132,228.6307066,100,0,26.4,43.41428336,25924.28929,392.792262,2909.571429,7342.862518,19560,8,20049,10024.5,13739.79187,19740,309,20367,5091.75,9646.882204,19560,136,0,0,0,0,96,176,147.2970982,245.4951637,0,396,58.66666667,130.7975535,17108,0,1,0,0,0,0,0,0,1,66,132,26.4,0,0,0,0,0,0,3,396,5,132,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,20038,4,6,381,138,381,0,95.25,190.5,106,0,23,42.62862888,25900.7885,499.0518016,2226.444444,6116.412002,18522,9,19715,6571.666667,10492.46808,18681,178,20038,4007.6,8122.37224,18522,126,0,0,0,0,128,208,199.6207206,299.4310809,0,381,47.18181818,115.2968501,13293.36364,0,1,0,0,0,0,0,0,1,51.9,95.25,23,0,0,0,0,0,0,4,381,6,138,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,19832,4,6,320,665,320,0,80,160,648,0,110.8333333,263.2446897,49667.20452,504.2355789,2203.555556,6206.730603,18751,8,19552,6517.333333,10786.11989,18971,149,19832,3966.4,8267.895911,18751,111,0,0,0,0,128,208,201.6942315,302.5413473,0,648,89.54545455,208.420423,43439.07273,0,1,0,0,0,0,0,0,1,98.5,80,110.8333333,0,0,0,0,0,0,4,320,6,665,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,21122,3,5,332,144,332,0,110.6666667,191.6802894,112,0,28.8,48.53040284,22535.74472,378.7520121,3017.428571,7762.245505,20620,10,20842,10421,14666.80886,20792,50,21122,5280.5,10226.43876,20620,119,0,0,0,0,96,176,142.0320045,236.7200076,0,332,52.88888889,111.0275241,12327.11111,0,1,0,0,0,0,0,0,1,59.5,110.6666667,28.8,0,0,0,0,0,0,3,332,5,144,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,20292,4,6,417,681,417,0,104.25,208.5,664,0,113.5,269.7745355,54109.99409,492.8050463,2254.666667,5918.12107,18008,9,19263,6421,10887.81029,18993,80,20292,4058.4,7807.170217,18008,186,0,0,0,0,128,208,197.1220185,295.6830278,0,664,99.81818182,224.8274086,50547.36364,0,1,0,0,0,0,0,0,1,109.8,104.25,113.5,0,0,0,0,0,0,4,417,6,681,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
8000,21102,3,5,321,133,321,0,107,185.3294364,101,0,26.6,43.83833938,21514.54838,379.1109847,3014.571429,7240.221793,19415,17,20467,10233.5,14398.81539,20415,52,21102,5275.5,9433.27732,19415,191,0,0,0,0,96,176,142.1666193,236.9443655,0,321,50.44444444,106.8668694,11420.52778,0,1,0,0,0,0,0,0,1,56.75,107,26.6,0,0,0,0,0,0,3,321,5,133,-1,108,1,0,0,0,0,0,0,0,0,0,DoS Hulk
