Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
80,49162122,10,8,359,0,237,0,35.9,71.92658294,0,0,0,0,7.302369902,0.366135538,2891889.529,4232003.31,1.01E+07,101,4.81E+07,5348666.111,4613462.492,1.01E+07,363,4.92E+07,7023160.286,4342479.495,1.01E+07,1574,0,0,0,0,344,272,0.203408632,0.162726906,0,237,18.89473684,54.09137818,2925.877193,0,1,0,0,0,0,0,0,0,19.94444444,35.9,0,0,0,0,0,0,0,10,359,8,0,-1,108,6,0,2254773.25,4508384.508,9017350,201,1.00E+07,58776.47682,1.01E+07,9949908,DoS Slowhttptest
80,50293096,7,8,405,0,237,0,57.85714286,80.25465422,0,0,0,0,8.052795159,0.298251673,3592364,5000480.342,1.02E+07,19,5.03E+07,8381967.833,4104400.417,1.02E+07,5003,5.03E+07,7184728,4906522.303,1.02E+07,501,0,0,0,0,224,272,0.139184114,0.159067559,0,237,25.3125,58.77949614,3455.029167,0,1,0,0,0,0,0,0,1,27,57.85714286,0,0,0,0,0,0,0,7,405,8,0,-1,108,6,0,1515.2,2372.169197,5732,156,1.01E+07,74651.384,1.02E+07,9944872,DoS Slowhttptest
80,65365479,6,1,0,0,0,0,0,0,0,0,0,0,0,0.107090166,1.09E+07,1.25E+07,3.38E+07,1012991,6.44E+07,1.29E+07,1.29E+07,3.38E+07,2016413,0,0,0,0,0,0,0,0,0,240,40,0.091791571,0.015298595,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,-1,64240,0,0,7255011,0,7255011,7255011,1.94E+07,1.31E+07,3.38E+07,8190158,DoS Slowhttptest
80,64170712,6,1,0,0,0,0,0,0,0,0,0,0,0,0.109084032,1.07E+07,1.21E+07,3.28E+07,1001435,6.32E+07,1.26E+07,1.25E+07,3.28E+07,2017364,0,0,0,0,0,0,0,0,0,240,40,0.093500599,0.015583433,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,-1,64240,0,0,7081628,0,7081628,7081628,1.90E+07,1.25E+07,3.28E+07,8191434,DoS Slowhttptest
80,64773299,6,1,0,0,0,0,0,0,0,0,0,0,0,0.108069222,1.08E+07,1.23E+07,3.33E+07,1027853,6.37E+07,1.27E+07,1.27E+07,3.33E+07,2015369,0,0,0,0,0,0,0,0,0,240,40,0.092630761,0.01543846,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,-1,64240,0,0,7171705,0,7171705,7171705,1.92E+07,1.28E+07,3.33E+07,8192076,DoS Slowhttptest
80,114704995,20,7,2607,0,237,0,130.35,120.9690152,0,0,0,0,22.72786813,0.235386436,4411730.577,8620567.187,3.99E+07,31,1.14E+08,5983780.105,9668333.663,3.99E+07,517,1.01E+08,1.69E+07,1.70E+07,4.82E+07,3730937,0,0,0,0,664,280,0.174360323,0.061026113,0,237,93.10714286,117.8713484,13893.65476,0,1,0,0,0,0,0,0,0,96.55555556,130.35,0,0,0,0,0,0,0,20,2607,7,0,-1,5792,11,0,6299635.5,9720886.544,2.05E+07,70,1.79E+07,1.31E+07,3.99E+07,8332676,DoS Slowhttptest
80,47354913,12,8,1604,0,237,0,133.6666667,108.5485508,0,0,0,0,33.87188147,0.422342662,2492363.842,4107734.241,1.01E+07,18,4.73E+07,4303621.636,4669707.072,1.01E+07,475,4.74E+07,6764987.571,4261164.393,1.01E+07,429,0,0,0,0,384,272,0.253405597,0.168937065,0,237,76.38095238,105.2371019,11074.84762,0,1,0,0,0,0,0,0,0,80.2,133.6666667,0,0,0,0,0,0,0,12,1604,8,0,-1,108,11,0,1798613.75,3596555.501,7193447,248,1.00E+07,58237.35548,1.01E+07,9951548,DoS Slowhttptest
80,50102083,7,8,392,0,237,0,56,81.21165762,0,0,0,0,7.824025999,0.29938875,3578720.214,4980958.648,1.01E+07,30,5.01E+07,8350250.5,4087678.813,1.01E+07,7086,5.01E+07,7157440.429,4886992.783,1.01E+07,401,0,0,0,0,224,272,0.13971475,0.159674,0,237,24.5,58.83309726,3461.333333,0,1,0,0,0,0,0,0,1,26.13333333,56,0,0,0,0,0,0,0,7,392,8,0,-1,108,6,0,2252.8,3251.16736,7996,256,1.00E+07,62402.63549,1.01E+07,9947258,DoS Slowhttptest
80,49960353,7,8,362,0,237,0,51.71428571,82.49588734,0,0,0,0,7.245745441,0.300238071,3568596.643,4967336.634,1.01E+07,50,5.00E+07,8326573.167,4077788.027,1.01E+07,5269,5.00E+07,7137193.286,4874348.014,1.01E+07,550,0,0,0,0,224,272,0.1401111,0.160126971,0,237,22.625,58.51709152,3424.25,0,1,0,0,0,0,0,0,1,24.13333333,51.71428571,0,0,0,0,0,0,0,7,362,8,0,-1,108,6,0,1939.2,2471.2737,6181,244,9990068.6,110219.7921,1.01E+07,9815073,DoS Slowhttptest
80,48383013,8,8,365,0,237,0,45.625,78.37626736,0,0,0,0,7.543970029,0.330694577,3225534.2,4626064.633,1.01E+07,46,4.73E+07,6763099,4734422.331,1.01E+07,516,4.84E+07,6911859,4501705.094,1.01E+07,4198,0,0,0,0,264,272,0.165347288,0.165347288,0,237,21.47058824,56.90794941,3238.514706,0,1,0,0,0,0,0,0,1,22.8125,45.625,0,0,0,0,0,0,0,8,365,8,0,-1,108,6,0,206498.8,460724.0776,1030667,305,9467039.6,1273831.225,1.01E+07,7190133,DoS Slowhttptest
80,49371692,9,8,397,0,237,0,44.11111111,74.36975939,0,0,0,0,8.041045059,0.344326866,3085730.75,4426772.421,1.01E+07,252,4.84E+07,6044448.625,4675383.525,1.01E+07,558,4.94E+07,7053098.857,4127178.349,1.01E+07,1441,0,0,0,0,304,272,0.182290694,0.162036172,0,237,22.05555556,55.83744498,3117.820261,0,1,0,0,0,0,0,0,0,23.35294118,44.11111111,0,0,0,0,0,0,0,9,397,8,0,-1,108,6,0,607054.4,1356531.101,3033691,267,9267233.6,1716723.515,1.01E+07,6197597,DoS Slowhttptest
80,65252040,6,1,0,0,0,0,0,0,0,0,0,0,0,0.10727634,1.09E+07,1.25E+07,3.38E+07,1027601,6.42E+07,1.28E+07,1.29E+07,3.38E+07,2016182,0,0,0,0,0,0,0,0,0,240,40,0.091951148,0.015325191,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,-1,64240,0,0,7140641,0,7140641,7140641,1.94E+07,1.31E+07,3.38E+07,8191765,DoS Slowhttptest
80,64523548,6,1,0,0,0,0,0,0,0,0,0,0,0,0.108487525,1.08E+07,1.22E+07,3.30E+07,1001787,6.35E+07,1.27E+07,1.26E+07,3.30E+07,2016335,0,0,0,0,0,0,0,0,0,240,40,0.092989307,0.015498218,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,-1,64240,0,0,7177594,0,7177594,7177594,1.91E+07,1.27E+07,3.30E+07,8193502,DoS Slowhttptest
80,64394361,6,1,0,0,0,0,0,0,0,0,0,0,0,0.108705171,1.07E+07,1.22E+07,3.30E+07,1001961,6.34E+07,1.27E+07,1.26E+07,3.30E+07,2017509,0,0,0,0,0,0,0,0,0,240,40,0.093175861,0.01552931,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,-1,64240,0,0,7049724,0,7049724,7049724,1.91E+07,1.27E+07,3.30E+07,8193178,DoS Slowhttptest
80,65190543,6,1,0,0,0,0,0,0,0,0,0,0,0,0.107377538,1.09E+07,1.25E+07,3.38E+07,1027926,6.42E+07,1.28E+07,1.29E+07,3.38E+07,2016584,0,0,0,0,0,0,0,0,0,240,40,0.09203789,0.015339648,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,-1,64240,0,0,7076857,0,7076857,7076857,1.94E+07,1.31E+07,3.38E+07,8191688,DoS Slowhttptest
80,49184832,10,8,382,0,237,0,38.2,71.68883378,0,0,0,0,7.766622035,0.365966483,2893225.412,4232748.969,1.01E+07,175,4.82E+07,5352060.889,4612332.306,1.01E+07,1034,4.92E+07,7026404.571,4342607.789,1.01E+07,2086,0,0,0,0,344,272,0.203314713,0.16265177,0,237,20.10526316,54.34753877,2953.654971,0,1,0,0,0,0,0,0,0,21.22222222,38.2,0,0,0,0,0,0,0,10,382,8,0,-1,108,6,0,2260651.25,4520245.842,9041020,207,1.00E+07,58705.67434,1.01E+07,9949939,DoS Slowhttptest
80,49720526,7,8,376,0,237,0,53.71428571,81.97705835,0,0,0,0,7.562269152,0.301686269,3551466.143,4944138.765,1.01E+07,53,4.97E+07,8286411.333,4061313.306,1.01E+07,5384,4.97E+07,7102932.286,4853176.553,1.01E+07,393,0,0,0,0,224,272,0.140786926,0.160899344,0,237,23.5,58.69809764,3445.466667,0,1,0,0,0,0,0,0,1,25.06666667,53.71428571,0,0,0,0,0,0,0,7,376,8,0,-1,108,6,0,2166.8,2514.045385,6221,290,9941616,212535.2661,1.01E+07,9572665,DoS Slowhttptest
80,49078015,10,8,421,0,237,0,42.1,71.09844505,0,0,0,0,8.578179048,0.366763,2886942.059,4229782.873,1.01E+07,152,4.80E+07,5338146.222,4616515.775,1.01E+07,1132,4.91E+07,7011145,4343459.947,1.01E+07,2410,0,0,0,0,344,272,0.203757222,0.163005778,0,237,22.15789474,54.71670795,2993.918129,0,1,0,0,0,0,0,0,0,23.38888889,42.1,0,0,0,0,0,0,0,10,421,8,0,-1,108,6,0,2229278.25,4458129.834,8916473,152,1.00E+07,58917.69725,1.01E+07,9949931,DoS Slowhttptest
80,64673331,6,1,0,0,0,0,0,0,0,0,0,0,0,0.108236268,1.08E+07,1.23E+07,3.33E+07,1024941,6.36E+07,1.27E+07,1.27E+07,3.33E+07,2015777,0,0,0,0,0,0,0,0,0,240,40,0.092773944,0.015462324,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,-1,64240,0,0,7073266,0,7073266,7073266,1.92E+07,1.28E+07,3.33E+07,8192705,DoS Slowhttptest
80,114612749,20,7,2607,0,237,0,130.35,120.9690152,0,0,0,0,22.74616064,0.235575887,4408182.654,8691161.313,4.03E+07,50,1.14E+08,5978948.474,9756569.626,4.03E+07,378,1.02E+08,1.69E+07,1.69E+07,4.82E+07,4132003,0,0,0,0,664,280,0.174500657,0.06107523,0,237,93.10714286,117.8713484,13893.65476,0,1,0,0,0,0,0,0,0,96.55555556,130.35,0,0,0,0,0,0,0,20,2607,7,0,-1,5792,11,0,6226510.25,9687237.446,2.04E+07,50,1.79E+07,1.33E+07,4.03E+07,7932207,DoS Slowhttptest
53,7980,1,3,31,207,31,31,31,0,94,31,69,33.45145737,29824.5614,501.2531328,2660,2379.922898,4697,44,0,0,0,0,0,7980,3990,1062.074385,4741,3239,0,0,0,0,8,24,125.3132832,375.9398496,31,94,53.8,31.50714205,992.7,0,0,0,0,0,0,0,0,3,67.25,31,69,0,0,0,0,0,0,1,31,3,207,-1,-1,1,0,0,0,0,0,0,0,0,0,DoS Slowhttptest
80,64140074,6,1,0,0,0,0,0,0,0,0,0,0,0,0.109136139,1.07E+07,1.21E+07,3.28E+07,1002920,6.31E+07,1.26E+07,1.25E+07,3.28E+07,2015915,0,0,0,0,0,0,0,0,0,240,40,0.093545262,0.015590877,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,-1,64240,0,0,7050907,0,7050907,7050907,1.90E+07,1.25E+07,3.28E+07,8191441,DoS Slowhttptest
80,48843351,12,8,839,0,237,0,69.91666667,101.5976542,0,0,0,0,17.17736361,0.409472315,2570702.684,4087703.569,1.01E+07,77,4.78E+07,4347360.182,4663299.047,1.01E+07,377,4.88E+07,6977621.571,4378218.444,1.01E+07,415066,0,0,0,0,408,272,0.245683389,0.163788926,0,237,39.95238095,83.27152946,6934.147619,0,1,0,0,0,0,0,0,0,41.95,69.91666667,0,0,0,0,0,0,0,12,839,8,0,-1,108,8,0,2170770,4340464.005,8681466,278,1.00E+07,58560.87856,1.01E+07,9950631,DoS Slowhttptest
80,64808105,6,1,0,0,0,0,0,0,0,0,0,0,0,0.108011182,1.08E+07,1.23E+07,3.33E+07,1030441,6.38E+07,1.28E+07,1.27E+07,3.33E+07,2015911,0,0,0,0,0,0,0,0,0,240,40,0.092581013,0.015430169,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,-1,64240,0,0,7206754,0,7206754,7206754,1.92E+07,1.28E+07,3.33E+07,8191888,DoS Slowhttptest
80,49998552,7,8,401,0,237,0,57.28571429,80.9356005,0,0,0,0,8.020232266,0.300008688,3571325.143,4970858.093,1.01E+07,44,5.00E+07,8332955.667,4080024.664,1.01E+07,6501,5.00E+07,7142650.286,4877504.605,1.01E+07,484,0,0,0,0,224,272,0.140004055,0.160004634,0,237,25.0625,59.00561414,3481.6625,0,1,0,0,0,0,0,0,1,26.73333333,57.28571429,0,0,0,0,0,0,0,7,401,8,0,-1,108,6,0,2187.2,2893.730672,7267,145,9997465.2,96279.39267,1.01E+07,9851773,DoS Slowhttptest
80,49340584,10,8,376,0,237,0,37.6,71.71114899,0,0,0,0,7.620501614,0.364811247,2902387.294,4226853.935,1.01E+07,190,4.83E+07,5369415.667,4591025.477,1.01E+07,251,4.93E+07,7048654.857,4290779.625,1.01E+07,5128,0,0,0,0,344,272,0.202672915,0.162138332,0,237,19.78947368,54.25206493,2943.28655,0,1,0,0,0,0,0,0,0,20.88888889,37.6,0,0,0,0,0,0,0,10,376,8,0,-1,108,6,0,2300442.5,4600221.668,9200775,190,1.00E+07,59098.3204,1.01E+07,9948923,DoS Slowhttptest
80,48419647,9,8,337,0,237,0,37.44444444,75.57299635,0,0,0,0,6.959984653,0.351097149,3026227.938,4386727.138,1.01E+07,41,4.74E+07,5921705.25,4684630.369,1.01E+07,480,4.84E+07,6917092.429,4178462.863,1.01E+07,917,0,0,0,0,304,272,0.185874961,0.165222188,0,237,18.72222222,55.30642507,3058.800654,0,1,0,0,0,0,0,0,0,19.82352941,37.44444444,0,0,0,0,0,0,0,9,337,8,0,-1,108,6,0,609884.6,1362878.071,3047875,221,9070888.2,2159148.131,1.01E+07,5209550,DoS Slowhttptest
80,114309998,20,7,2607,0,237,0,130.35,120.9690152,0,0,0,0,22.80640404,0.236199812,4396538.385,8546847.402,3.97E+07,49,1.13E+08,5962138.368,9581197.04,3.97E+07,360,1.01E+08,1.68E+07,1.71E+07,4.82E+07,3019669,0,0,0,0,664,280,0.174962823,0.061236988,0,237,93.10714286,117.8713484,13893.65476,0,1,0,0,0,0,0,0,0,96.55555556,130.35,0,0,0,0,0,0,0,20,2607,7,0,-1,5792,11,0,5153683,1.03E+07,2.06E+07,49,1.56E+07,1.27E+07,3.97E+07,5603693,DoS Slowhttptest
80,64432243,6,1,0,0,0,0,0,0,0,0,0,0,0,0.108641259,1.07E+07,1.22E+07,3.30E+07,1007045,6.34E+07,1.27E+07,1.26E+07,3.30E+07,2019595,0,0,0,0,0,0,0,0,0,240,40,0.093121079,0.01552018,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,-1,64240,0,0,7086061,0,7086061,7086061,1.91E+07,1.27E+07,3.30E+07,8193967,DoS Slowhttptest
80,65222329,6,1,0,0,0,0,0,0,0,0,0,0,0,0.107325208,1.09E+07,1.25E+07,3.38E+07,1028559,6.42E+07,1.28E+07,1.29E+07,3.38E+07,2020170,0,0,0,0,0,0,0,0,0,240,40,0.091993035,0.015332173,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,-1,64240,0,0,7108737,0,7108737,7108737,1.94E+07,1.31E+07,3.38E+07,8191650,DoS Slowhttptest
80,49757098,7,8,379,0,237,0,54.14285714,81.92563411,0,0,0,0,7.617003709,0.301464527,3554078.429,4947544.617,1.01E+07,37,4.98E+07,8292492.833,4063564.214,1.01E+07,5577,4.98E+07,7108156.857,4856308.624,1.01E+07,405,0,0,0,0,224,272,0.140683446,0.160781081,0,237,23.6875,58.77269065,3454.229167,0,1,0,0,0,0,0,0,1,25.26666667,54.14285714,0,0,0,0,0,0,0,7,379,8,0,-1,108,6,0,2188,2481.191548,6209,254,9948891.8,196796.08,1.01E+07,9608955,DoS Slowhttptest
80,49616897,7,8,384,0,237,0,54.85714286,81.42159536,0,0,0,0,7.739298973,0.302316366,3544064.071,4934592.61,1.01E+07,33,4.96E+07,8269299.5,4054236.593,1.01E+07,7053,4.96E+07,7088128.143,4843972.811,1.01E+07,376,0,0,0,0,224,272,0.141080971,0.161235395,0,237,24,58.66628788,3441.733333,0,1,0,0,0,0,0,0,1,25.6,54.85714286,0,0,0,0,0,0,0,7,384,8,0,-1,108,6,0,2237.8,3295.646022,7893,208,9921003.4,258126.8488,1.01E+07,9468306,DoS Slowhttptest
80,49300853,10,8,366,0,237,0,36.6,72.04504764,0,0,0,0,7.423806643,0.365105245,2900050.176,4226631.622,1.01E+07,96,4.83E+07,5365945.444,4592151.87,1.01E+07,622,4.93E+07,7042979,4290943.029,1.01E+07,1221,0,0,0,0,344,272,0.202836247,0.162268998,0,237,19.26315789,54.29327982,2947.760234,0,1,0,0,0,0,0,0,0,20.33333333,36.6,0,0,0,0,0,0,0,10,366,8,0,-1,108,6,0,2290442,4579898.673,9160290,162,1.00E+07,58706.76388,1.01E+07,9949426,DoS Slowhttptest
80,49114223,10,8,391,0,237,0,39.1,71.31066618,0,0,0,0,7.961034017,0.366492615,2889071.941,4230334.052,1.01E+07,92,4.81E+07,5341699.778,4615478.816,1.01E+07,954,4.91E+07,7016317.571,4343833.745,1.01E+07,1952,0,0,0,0,344,272,0.203607008,0.162885606,0,237,20.57894737,54.26715375,2944.923977,0,1,0,0,0,0,0,0,0,21.72222222,39.1,0,0,0,0,0,0,0,10,391,8,0,-1,108,6,0,2238472.5,4476430.333,8953118,223,1.00E+07,58789.4494,1.01E+07,9950270,DoS Slowhttptest
80,114576487,20,7,2607,0,237,0,130.35,120.9690152,0,0,0,0,22.75335951,0.235650444,4406787.962,8657757.53,4.01E+07,36,1.14E+08,5977296.158,9715466.189,4.01E+07,521,1.01E+08,1.69E+07,1.69E+07,4.82E+07,3931382,0,0,0,0,664,280,0.174555884,0.061094559,0,237,93.10714286,117.8713484,13893.65476,0,1,0,0,0,0,0,0,0,96.55555556,130.35,0,0,0,0,0,0,0,20,2607,7,0,-1,5792,11,0,6217610.5,9669303.685,2.04E+07,148,1.79E+07,1.32E+07,4.01E+07,8131585,DoS Slowhttptest
80,47324575,9,8,383,0,237,0,42.55555556,74.72133415,0,0,0,0,8.093046794,0.359221398,2957785.938,4359199.895,1.01E+07,53,4.63E+07,5785477.25,4724256.579,1.01E+07,295,4.73E+07,6760653.571,4272649.037,1.01E+07,592,0,0,0,0,304,272,0.190176034,0.169045364,0,237,21.27777778,55.73868184,3106.800654,0,1,0,0,0,0,0,0,0,22.52941176,42.55555556,0,0,0,0,0,0,0,9,383,8,0,-1,108,6,0,1791081,3581302.002,7163034,295,1.00E+07,58279.61554,1.01E+07,9951562,DoS Slowhttptest
80,114635211,20,7,2607,0,237,0,130.35,120.9690152,0,0,0,0,22.74170368,0.235529727,4409046.577,8653601.17,4.01E+07,17,1.14E+08,5980651.263,9709636.045,4.01E+07,782,1.01E+08,1.69E+07,1.70E+07,4.82E+07,3931159,0,0,0,0,664,280,0.174466465,0.061063263,0,237,93.10714286,117.8713484,13893.65476,0,1,0,0,0,0,0,0,0,96.55555556,130.35,0,0,0,0,0,0,0,20,2607,7,0,-1,5792,11,0,6282186.75,9686492.275,2.04E+07,138,1.79E+07,1.32E+07,4.01E+07,8131150,DoS Slowhttptest
80,64844367,6,1,0,0,0,0,0,0,0,0,0,0,0,0.10795078,1.08E+07,1.23E+07,3.33E+07,1002165,6.38E+07,1.28E+07,1.27E+07,3.33E+07,2016708,0,0,0,0,0,0,0,0,0,240,40,0.09252924,0.01542154,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,-1,64240,0,0,7243778,0,7243778,7243778,1.92E+07,1.28E+07,3.33E+07,8191179,DoS Slowhttptest
80,64703566,6,1,0,0,0,0,0,0,0,0,0,0,0,0.108185691,1.08E+07,1.23E+07,3.33E+07,1024056,6.37E+07,1.27E+07,1.27E+07,3.33E+07,2015207,0,0,0,0,0,0,0,0,0,240,40,0.092730592,0.015455099,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,-1,64240,0,0,7103721,0,7103721,7103721,1.92E+07,1.28E+07,3.33E+07,8192342,DoS Slowhttptest
80,64102918,6,1,0,0,0,0,0,0,0,0,0,0,0,0.109199397,1.07E+07,1.20E+07,3.25E+07,1029742,6.31E+07,1.26E+07,1.24E+07,3.25E+07,2016470,0,0,0,0,0,0,0,0,0,240,40,0.093599483,0.015599914,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,-1,64240,0,0,7270198,0,7270198,7270198,1.89E+07,1.24E+07,3.25E+07,8191758,DoS Slowhttptest
80,50316871,7,8,418,0,237,0,59.71428571,79.55441384,0,0,0,0,8.307352816,0.298110747,3594062.214,5002397.434,1.02E+07,48,5.03E+07,8385884,4105591.025,1.02E+07,6747,5.03E+07,7188124.429,4908416.385,1.02E+07,203,0,0,0,0,224,272,0.139118349,0.158992398,0,237,26.125,58.88618967,3467.583333,0,1,0,0,0,0,0,0,1,27.86666667,59.71428571,0,0,0,0,0,0,0,7,418,8,0,-1,108,6,0,2035.6,2952.798385,7226,335,1.01E+07,82861.59165,1.02E+07,9942437,DoS Slowhttptest
80,40818792,9,9,828,1598,414,0,92,182.5568405,799,0,177.5555556,352.3258829,59.43340998,0.440973363,2401105.412,4415536.471,1.02E+07,24,4.07E+07,5092905.5,5406986.444,1.02E+07,473,4.08E+07,5102349,5406844.422,1.02E+07,1091,0,0,0,0,288,304,0.220486682,0.220486682,0,799,127.6842105,269.7562794,72768.45029,0,1,0,0,0,0,0,0,1,134.7777778,92,177.5555556,0,0,0,0,0,0,9,828,9,1598,-1,133,2,0,72083,72306.07692,180538,35370,1.01E+07,96780.33916,1.02E+07,1.00E+07,DoS Slowhttptest
80,48328641,9,8,364,0,237,0,40.44444444,75.34439447,0,0,0,0,7.531765687,0.351758288,3020540.062,4385486.379,1.01E+07,225,4.73E+07,5913870.625,4686079.838,1.01E+07,539,4.83E+07,6904091.571,4187008.725,1.01E+07,1043,0,0,0,0,304,272,0.186224976,0.165533312,0,237,20.22222222,55.71730701,3104.418301,0,1,0,0,0,0,0,0,0,21.41176471,40.44444444,0,0,0,0,0,0,0,9,364,8,0,-1,108,6,0,604625.8,1350790.909,3020994,268,9058069.6,2188002.718,1.01E+07,5145095,DoS Slowhttptest
80,49905243,7,8,358,0,237,0,51.14285714,82.75149258,0,0,0,0,7.173594967,0.300569622,3564660.214,4961950.306,1.01E+07,27,4.99E+07,8317412.333,4073931.255,1.01E+07,5074,4.99E+07,7129320.429,4869462.067,1.01E+07,513,0,0,0,0,224,272,0.140265823,0.160303798,0,237,22.375,58.52962213,3425.716667,0,1,0,0,0,0,0,0,1,23.86666667,51.14285714,0,0,0,0,0,0,0,7,358,8,0,-1,108,6,0,2053.2,2194.704923,5810,259,9978949.6,132652.5483,1.01E+07,9760067,DoS Slowhttptest
80,49437759,10,8,369,0,237,0,36.9,71.86167268,0,0,0,0,7.463930556,0.364094173,2908103.471,4228514.913,1.01E+07,14,4.84E+07,5379785.556,4587964.392,1.01E+07,14,4.94E+07,7062537,4291620.144,1.01E+07,5010,0,0,0,0,344,272,0.202274541,0.161819633,0,237,19.42105263,54.22516409,2940.368421,0,1,0,0,0,0,0,0,0,20.5,36.9,0,0,0,0,0,0,0,10,369,8,0,-1,108,6,0,2324830.5,4649022.333,9298364,290,1.00E+07,58422.88235,1.01E+07,9949717,DoS Slowhttptest
80,49017353,10,8,392,0,237,0,39.2,71.60198632,0,0,0,0,7.99716786,0.367216892,2883373.706,4228652.484,1.01E+07,115,4.80E+07,5331117.889,4618705.307,1.01E+07,338,4.90E+07,7002479,4343225.067,1.01E+07,1249,0,0,0,0,344,272,0.204009384,0.163207507,0,237,20.63157895,54.47752903,2967.80117,0,1,0,0,0,0,0,0,0,21.77777778,39.2,0,0,0,0,0,0,0,10,392,8,0,-1,108,6,0,2214184.5,4427691.003,8855721,160,1.00E+07,58742.36647,1.01E+07,9950288,DoS Slowhttptest
80,50035961,7,8,348,0,237,0,49.71428571,83.56577107,0,0,0,0,6.954997826,0.299784389,3573997.214,4974270.966,1.01E+07,31,5.00E+07,8339203.5,4082416.709,1.01E+07,7387,5.00E+07,7147994.429,4880670.374,1.01E+07,411,0,0,0,0,224,272,0.139899382,0.159885008,0,237,21.75,58.66912874,3442.066667,0,1,0,0,0,0,0,0,1,23.2,49.71428571,0,0,0,0,0,0,0,7,348,8,0,-1,108,6,0,2488.6,3288.881542,8206,212,1.00E+07,83136.84414,1.01E+07,9888073,DoS Slowhttptest
80,48444223,10,8,370,0,237,0,37,71.74491852,0,0,0,0,7.637649591,0.371561331,2849660.176,4248923.83,1.01E+07,115,4.74E+07,5267275.222,4692911.443,1.01E+07,115,4.84E+07,6920603.286,4505529.721,1.01E+07,789,0,0,0,0,344,272,0.206422962,0.16513837,0,237,19.47368421,54.16576248,2933.929825,0,1,0,0,0,0,0,0,0,20.55555556,37,0,0,0,0,0,0,0,10,370,8,0,-1,108,6,0,2070850.75,4140990.836,8282337,220,1.00E+07,58470.85726,1.01E+07,9950993,DoS Slowhttptest
