Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
1900,64958739,7,1,928,132,133,132,132.5714286,0.534522484,132,132,132,0,16.31805076,0.1231551,9279819.857,2.30E+07,6.13E+07,255435,6.47E+07,1.08E+07,2.48E+07,6.13E+07,255435,0,0,0,0,0,0,0,0,0,56,8,0.107760713,0.015394388,132,133,132.4444444,0.527046277,0.277777778,0,0,0,0,0,0,0,0,0,149,132.5714286,132,0,0,0,0,0,0,7,928,1,132,-1,-1,7,0,1820778,0,1820778,1820778,6.13E+07,0,6.13E+07,6.13E+07, BENIGN
0,19070309,107,1,0,0,0,0,0,0,0,0,0,0,0,5.663253805,178227.1869,1824866.934,1.89E+07,10,1.91E+07,179897.6981,1833453.981,1.89E+07,10,0,0,0,0,0,0,0,0,0,0,0,5.610816269,0.052437535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,1,0,-1,-1,0,0,161569,0,161569,161569,1.89E+07,0,1.89E+07,1.89E+07, BENIGN
0,242,8,1,0,0,0,0,0,0,0,0,0,0,0,37190.08264,30.25,21.35917334,81,13,161,23,6.454972244,33,13,0,0,0,0,0,0,0,0,0,0,0,33057.85124,4132.231405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0, BENIGN
0,38869095,675,1,0,0,0,0,0,0,0,0,0,0,0,17.39170927,57583.84444,1460755.298,3.80E+07,12,3.89E+07,57668.61424,1461838.49,3.80E+07,12,0,0,0,0,0,0,0,0,0,0,0,17.36598189,0.025727381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675,0,1,0,-1,-1,0,0,466474,0,466474,466474,3.80E+07,0,3.80E+07,3.80E+07, BENIGN
0,117000617,2,1,0,0,0,0,0,0,0,0,0,0,0,0.02564089,5.85E+07,5657767.124,6.25E+07,5.45E+07,5.45E+07,5.45E+07,0,5.45E+07,5.45E+07,0,0,0,0,0,0,0,0,0,0,0,0.017093927,0.008546963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,5.85E+07,5657767.124,6.25E+07,5.45E+07, BENIGN
0,118552144,680,1,0,0,0,0,0,0,0,0,0,0,0,5.744307754,174341.3882,1671742.761,2.53E+07,10,1.19E+08,174598.0324,1672961.749,2.53E+07,10,0,0,0,0,0,0,0,0,0,0,0,5.735872647,0.008435107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680,0,1,0,-1,-1,0,0,1914673.833,3371992.923,8290159,163,1.52E+07,6671958.142,2.53E+07,7277319, BENIGN
49700,59,0,2,0,0,0,0,0,0,0,0,0,0,0,33898.30508,59,0,59,59,0,0,0,0,0,59,59,0,59,59,0,0,0,0,0,40,0,33898.30508,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,512,0,0,0,0,0,0,0,0,0,0, BENIGN
0,97369426,3,1,0,0,0,0,0,0,0,0,0,0,0,0.041080657,3.25E+07,9340062.952,4.23E+07,2.37E+07,6.60E+07,3.30E+07,1.31E+07,4.23E+07,2.37E+07,0,0,0,0,0,0,0,0,0,0,0,0.030810493,0.010270164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,3.25E+07,9340062.952,4.23E+07,2.37E+07, BENIGN
0,438502,4,1,0,0,0,0,0,0,0,0,0,0,0,11.40245655,109625.5,191356.4397,395296,502,397761,132587,227513.8405,395296,502,0,0,0,0,0,0,0,0,0,0,0,9.121965236,2.280491309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0, BENIGN
5353,85835327,32,1,945,28,77,28,29.53125,8.66205807,28,28,28,0,11.33565903,0.38445709,2682353.969,8177431.195,3.90E+07,0,8.58E+07,2768788.968,8297731.755,3.90E+07,0,0,0,0,0,0,0,0,0,0,256,8,0.372806875,0.011650215,28,77,29.44117647,8.403430672,70.61764706,0,0,0,0,0,0,0,0,0,30.33333333,29.53125,28,0,0,0,0,0,0,32,945,1,28,-1,-1,32,0,3652715.5,3729897.054,6290151,1015280,2.58E+07,1.18E+07,3.90E+07,1.63E+07, BENIGN
5353,93650168,30,1,7436,176,683,88,247.8666667,164.2088102,176,176,176,0,81.28122098,0.331019161,3121672.267,1.42E+07,7.84E+07,0,9.36E+07,3229255.552,1.45E+07,7.84E+07,0,0,0,0,0,0,0,0,0,0,240,8,0.320341123,0.010678037,88,683,243.375,159.8038616,25537.27419,0,0,0,0,0,0,0,0,0,251.2258065,247.8666667,176,0,0,0,0,0,0,30,7436,1,176,-1,-1,30,0,4825450,0,4825450,4825450,7.84E+07,0,7.84E+07,7.84E+07, BENIGN
0,83147255,1,1,0,0,0,0,0,0,0,0,0,0,0,0.02405371,8.31E+07,0,8.31E+07,8.31E+07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012026855,0.012026855,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,8.31E+07,0,8.31E+07,8.31E+07, BENIGN
62078,12822860,0,9,0,0,0,0,0,0,0,0,0,0,0,0.701871501,1602857.5,2210457.054,6406423,3920,0,0,0,0,0,1.28E+07,1602857.5,2210457.054,6406423,3920,0,0,0,0,0,288,0,0.701871501,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,-1,65535,0,0,6416437,0,6416437,6416437,6406423,0,6406423,6406423, BENIGN
62078,96519266,0,12,0,0,0,0,0,0,0,0,0,0,0,0.12432751,8774478.727,2.08E+07,7.09E+07,10471,0,0,0,0,0,9.65E+07,8774478.727,2.08E+07,7.09E+07,10471,0,0,0,0,0,384,0,0.12432751,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,-1,65535,0,0,6420373,0,6420373,6420373,2.25E+07,3.22E+07,7.09E+07,6405155, BENIGN
62078,100002,8,11,624,630,332,0,78,142.5482374,325,0,57.27272727,125.6121737,12539.74921,189.9962001,5555.666667,12519.65833,40044,29,97696,13956.57143,19945.89715,43369,96,99348,9934.8,17507.00588,43765,577,0,0,0,0,160,244,79.99840003,109.9978,0,332,62.7,126.9380703,16113.27368,0,1,0,0,0,0,0,0,1,66,78,57.27272727,0,0,0,0,0,0,8,624,11,630,-1,8192,4,0,0,0,0,0,0,0,0,0, BENIGN
50739,723,1,1,0,0,0,0,0,0,0,0,0,0,0,2766.251729,723,0,723,723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1383.125864,1383.125864,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,8192,0,0,0,0,0,0,0,0,0,0, BENIGN
62078,100142,8,11,621,632,329,0,77.625,141.7864969,327,0,57.45454545,126.0391714,12512.23263,189.7305826,5563.444444,12515.07725,39901,22,97651,13950.14286,19791.5892,42853,82,100020,10002,17605.85044,44413,539,0,0,0,0,160,244,79.88656108,109.8440215,0,329,62.65,126.82324,16084.13421,0,1,0,0,0,0,0,0,1,65.94736842,77.625,57.45454545,0,0,0,0,0,0,8,621,11,632,-1,8192,4,0,0,0,0,0,0,0,0,0, BENIGN
50740,848,1,1,0,0,0,0,0,0,0,0,0,0,0,2358.490566,848,0,848,848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1179.245283,1179.245283,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,8192,0,0,0,0,0,0,0,0,0,0, BENIGN
62078,105169,8,10,624,630,332,0,78,142.5482374,325,0,63,130.8841727,11923.66572,171.1530964,6186.411765,14254.68083,47574,32,103052,14721.71429,21969.43337,50769,149,105051,11672.33333,19696.203,50204,707,0,0,0,0,160,224,76.06804286,95.08505358,0,332,66,129.5320638,16778.55556,0,1,0,0,0,0,0,0,1,69.66666667,78,63,0,0,0,0,0,0,8,624,10,630,-1,8192,4,0,0,0,0,0,0,0,0,0, BENIGN
50744,509,1,1,0,0,0,0,0,0,0,0,0,0,0,3929.273084,509,0,509,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1964.636542,1964.636542,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,8192,0,0,0,0,0,0,0,0,0,0, BENIGN
62078,99430,8,11,621,632,329,0,77.625,141.7864969,327,0,57.45454545,126.0391714,12601.83043,191.0892085,5523.888889,12804.58142,41102,29,96793,13827.57143,20322.97389,43853,92,99352,9935.2,17409.08108,43620,87,0,0,0,0,160,244,80.4586141,110.6305944,0,329,62.65,126.82324,16084.13421,0,1,0,0,0,0,0,0,1,65.94736842,77.625,57.45454545,0,0,0,0,0,0,8,621,11,632,-1,8192,4,0,0,0,0,0,0,0,0,0, BENIGN
50745,925,1,1,0,0,0,0,0,0,0,0,0,0,0,2162.162162,925,0,925,925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1081.081081,1081.081081,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,8192,0,0,0,0,0,0,0,0,0,0, BENIGN
62078,883781,17,21,2437,2339,1112,0,143.3529412,288.4739896,1096,0,111.3809524,258.4758163,5404.053719,42.99707733,23885.97297,57929.76833,320837,31,873492,54593.25,82156.18809,320837,81,522391,26119.55,45204.61911,204547,555,0,0,0,0,340,444,19.2355346,23.76154274,0,1112,122.4615385,266.1947097,70859.62348,0,1,0,0,0,0,0,0,1,125.6842105,143.3529412,111.3809524,0,0,0,0,0,0,17,2437,21,2339,-1,8192,8,0,0,0,0,0,0,0,0,0, BENIGN
50736,1051,2,2,31,0,31,0,15.5,21.92031022,0,0,0,0,29495.71836,3805.899144,350.3333333,439.9515125,849,17,202,202,0,202,202,866,866,0,866,866,0,0,0,0,40,40,1902.949572,1902.949572,0,31,6.2,13.86362146,192.2,0,0,0,0,1,0,0,0,1,7.75,15.5,0,0,0,0,0,0,0,2,31,2,0,-1,0,1,0,0,0,0,0,0,0,0,0, BENIGN
0,87283766,2,1,0,0,0,0,0,0,0,0,0,0,0,0.034370653,4.36E+07,1.33E+07,5.31E+07,3.42E+07,5.31E+07,5.31E+07,0,5.31E+07,5.31E+07,0,0,0,0,0,0,0,0,0,0,0,0.022913768,0.011456884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.36E+07,1.33E+07,5.31E+07,3.42E+07, BENIGN
0,87289043,2,1,0,0,0,0,0,0,0,0,0,0,0,0.034368575,4.36E+07,1.33E+07,5.31E+07,3.42E+07,5.31E+07,5.31E+07,0,5.31E+07,5.31E+07,0,0,0,0,0,0,0,0,0,0,0,0.022912383,0.011456192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,-1,-1,0,0,0,0,0,0,4.36E+07,1.33E+07,5.31E+07,3.42E+07, BENIGN
64480,11228200,8,11,1829,1852,1099,0,228.625,372.3780481,1096,0,168.3636364,335.4064021,327.8352719,1.692167934,623788.8889,2556002.505,1.09E+07,62,1.12E+07,1603718.714,4085235.42,1.09E+07,128,1.12E+07,1122786.9,3423181.755,1.09E+07,1982,0,0,0,0,160,244,0.712491762,0.979676172,0,1099,184.05,336.2415289,113058.3658,0,1,0,0,0,0,0,0,1,193.7368421,228.625,168.3636364,0,0,0,0,0,0,8,1829,11,1852,-1,8192,4,0,364122,0,364122,364122,1.09E+07,0,1.09E+07,1.09E+07, BENIGN
50741,5455759,3,2,31,0,31,0,10.33333333,17.89785834,0,0,0,0,5.682069168,0.916462769,1363939.75,2727084.179,5454566,35,5455121,2727560.5,3856568.163,5454566,555,5455239,5455239,0,5455239,5455239,0,0,0,0,60,40,0.549877661,0.366585108,0,31,5.166666667,12.655697,160.1666667,0,0,0,0,1,0,0,0,0,6.2,10.33333333,0,0,0,0,0,0,0,3,31,2,0,-1,0,1,0,638,0,638,638,5454566,0,5454566,5454566, BENIGN
137,86322906,11,1,550,50,50,50,50,0,50,50,50,0,6.950646448,0.139012929,7847536.909,1.81E+07,6.07E+07,716376,8.56E+07,8560597.7,1.89E+07,6.07E+07,716376,0,0,0,0,0,0,0,0,0,88,8,0.127428518,0.011584411,50,50,50,0,0,0,0,0,0,0,0,0,0,0,54.16666667,50,50,0,0,0,0,0,0,11,550,1,50,-1,-1,11,0,4147138,3692808.596,6758348,1535928,3.82E+07,3.18E+07,6.07E+07,1.58E+07, BENIGN
0,118511530,41,1,0,0,0,0,0,0,0,0,0,0,0,0.354395897,2890525.122,1888830.5,8140653,250926,1.11E+08,2782795.25,1780765.01,8140653,250926,0,0,0,0,0,0,0,0,0,0,0,0.3459579,0.008437998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,1,0,-1,-1,0,0,1.84E+07,1.24E+07,3.66E+07,9700475,6957394.8,852567.5297,8140653,5901645, BENIGN
0,119289789,6620,1,0,0,0,0,0,0,0,0,0,0,0,55.50349326,18019.60559,220016.7495,7486053,77,1.19E+08,18022.15894,220033.2734,7486053,77,0,0,0,0,0,0,0,0,0,0,0,55.49511031,0.008382947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6620,0,1,0,-1,-1,0,0,2.96E+07,4.05E+07,7.60E+07,823185,6540334.333,885852.0903,7486053,5729916, BENIGN
137,119274329,5,1,250,50,50,50,50,0,50,50,50,0,2.515210125,0.050304203,2.39E+07,3.19E+07,6.40E+07,749836,5.53E+07,1.38E+07,2.61E+07,5.30E+07,749836,0,0,0,0,0,0,0,0,0,40,8,0.041920169,0.008384034,50,50,50,0,0,0,0,0,0,0,0,0,0,0,58.33333333,50,50,0,0,0,0,0,0,5,250,1,50,-1,-1,5,0,1501399,0,1501399,1501399,5.85E+07,7781437.891,6.40E+07,5.30E+07, BENIGN
5353,110624306,15,1,1548,110,110,68,103.2,12.73465463,110,110,110,0,14.98766465,0.144633676,7374953.733,9330443.045,2.92E+07,184785,1.10E+08,7829915.143,9508427.308,2.92E+07,184785,0,0,0,0,0,0,0,0,0,120,8,0.135594071,0.009039605,68,110,104,12.12435565,147,0,0,0,0,0,0,0,0,0,110.5,103.2,110,0,0,0,0,0,0,15,1548,1,110,-1,-1,15,0,6013553,6255133.871,1.30E+07,1005494,1.77E+07,9933275.974,2.92E+07,8318232, BENIGN
1900,64958029,7,1,928,132,133,132,132.5714286,0.534522484,132,132,132,0,16.31822911,0.123156446,9279718.429,2.30E+07,6.13E+07,259234,6.47E+07,1.08E+07,2.48E+07,6.13E+07,259234,0,0,0,0,0,0,0,0,0,56,8,0.10776189,0.015394556,132,133,132.4444444,0.527046277,0.277777778,0,0,0,0,0,0,0,0,0,149,132.5714286,132,0,0,0,0,0,0,7,928,1,132,-1,-1,7,0,1819742,0,1819742,1819742,6.13E+07,0,6.13E+07,6.13E+07, BENIGN
5353,119856295,10,1,1153,102,139,78,115.3,27.89683375,102,102,102,0,10.47087264,0.091776573,1.20E+07,1.63E+07,4.00E+07,929825,7.98E+07,8872205.333,1.38E+07,3.40E+07,929825,0,0,0,0,0,0,0,0,0,80,8,0.083433248,0.008343325,78,139,113.0833333,25.759229,663.5378788,0,0,0,0,0,0,0,0,0,123.3636364,115.3,102,0,0,0,0,0,0,10,1153,1,102,-1,-1,10,0,3481575,3492121.792,5950878,1012272,2.82E+07,1.45E+07,4.00E+07,7085920, BENIGN
0,115001110,477,1,0,0,0,0,0,0,0,0,0,0,0,4.15648162,241092.4738,3597672.102,7.60E+07,10,1.15E+08,241598.8655,3601440.117,7.60E+07,10,0,0,0,0,0,0,0,0,0,0,0,4.147786052,0.008695568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,0,1,0,-1,-1,0,0,559886.25,468602.1704,1103438,23919,2.24E+07,3.04E+07,7.60E+07,5240710, BENIGN
0,96151180,5,1,0,0,0,0,0,0,0,0,0,0,0,0.06240173,1.92E+07,2.78E+07,6.23E+07,251127,9.58E+07,2.40E+07,2.97E+07,6.23E+07,251127,0,0,0,0,0,0,0,0,0,0,0,0.052001442,0.010400288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,-1,-1,0,0,1232537,0,1232537,1232537,4.75E+07,2.10E+07,6.23E+07,3.26E+07, BENIGN
0,70494383,4,1,0,0,0,0,0,0,0,0,0,0,0,0.070927637,1.76E+07,2.88E+07,6.01E+07,38,1.04E+07,3450582,5976483.747,1.04E+07,38,0,0,0,0,0,0,0,0,0,0,0,0.05674211,0.014185527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,-1,-1,0,0,0,0,0,0,3.52E+07,3.52E+07,6.01E+07,1.04E+07, BENIGN
5353,5330051,14,1,3310,176,563,88,236.4285714,135.3972584,176,176,176,0,654.0275131,2.814231984,380717.9286,324038.9864,1007858,841,5329076,409928.9231,317505.7848,1007858,841,0,0,0,0,0,0,0,0,0,112,8,2.626616518,0.187615466,88,563,228.875,127.7267265,16314.11667,0,0,0,0,0,0,0,0,0,244.1333333,236.4285714,176,0,0,0,0,0,0,14,3310,1,176,-1,-1,14,0,0,0,0,0,0,0,0,0, BENIGN
62078,12853876,0,3,0,0,0,0,0,0,0,0,0,0,0,0.233392636,6426938,28784.90285,6447292,6406584,0,0,0,0,0,1.29E+07,6426938,28784.90285,6447292,6406584,0,0,0,0,0,96,0,0.233392636,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,-1,65535,0,0,0,0,0,0,6426938,28784.90285,6447292,6406584, BENIGN
62078,113724,8,11,624,630,332,0,78,142.5482374,325,0,57.27272727,125.6121737,11026.69621,167.0711547,6318,14341.83397,49996,0,111435,15919.28571,22696.48898,54082,100,113643,11364.3,20382.24161,53396,0,0,0,0,0,160,244,70.34574936,96.72540537,0,332,62.7,126.9380703,16113.27368,0,1,0,0,0,0,0,0,1,66,78,57.27272727,0,0,0,0,0,0,8,624,11,630,-1,8192,4,0,0,0,0,0,0,0,0,0, BENIGN
50757,964,1,1,0,0,0,0,0,0,0,0,0,0,0,2074.688797,964,0,964,964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1037.344398,1037.344398,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,8192,0,0,0,0,0,0,0,0,0,0, BENIGN
62078,111834,8,10,621,632,329,0,77.625,141.7864969,327,0,63.2,131.32978,11204.10609,160.9528408,6578.470588,12828.47093,40250,23,109044,15577.71429,19480.0173,44705,48,111749,12416.55556,18936.20709,47026,754,0,0,0,0,160,224,71.53459592,89.4182449,0,329,65.94736842,129.4146968,16748.16374,0,1,0,0,0,0,0,0,1,69.61111111,77.625,63.2,0,0,0,0,0,0,8,621,10,632,-1,8192,4,0,0,0,0,0,0,0,0,0, BENIGN
50758,458,1,1,0,0,0,0,0,0,0,0,0,0,0,4366.812227,458,0,458,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2183.406114,2183.406114,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,8192,0,0,0,0,0,0,0,0,0,0, BENIGN
62078,12827781,0,9,0,0,0,0,0,0,0,0,0,0,0,0.701602249,1603472.625,2210152.123,6405923,8525,0,0,0,0,0,1.28E+07,1603472.625,2210152.123,6405923,8525,0,0,0,0,0,288,0,0.701602249,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,-1,65535,0,0,6421858,0,6421858,6421858,6405923,0,6405923,6405923, BENIGN
62078,111993,8,11,624,630,332,0,78,142.5482374,325,0,57.27272727,125.6121737,11197.12839,169.6534605,6221.833333,12974.27266,42582,30,109121,15588.71429,22585.21816,52746,359,111873,11187.3,17410.31801,45111,1072,0,0,0,0,160,244,71.43303599,98.22042449,0,332,62.7,126.9380703,16113.27368,0,1,0,0,0,0,0,0,1,66,78,57.27272727,0,0,0,0,0,0,8,624,11,630,-1,8192,4,0,0,0,0,0,0,0,0,0, BENIGN
50762,931,1,1,0,0,0,0,0,0,0,0,0,0,0,2148.227712,931,0,931,931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1074.113856,1074.113856,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,8192,0,0,0,0,0,0,0,0,0,0, BENIGN
62078,108165,8,11,621,632,329,0,77.625,141.7864969,327,0,57.45454545,126.0391714,11584.15384,175.6575602,6009.166667,14056.88821,48402,29,104911,14987.28571,22312.84309,51335,113,108047,10804.7,19055.45076,50969,178,0,0,0,0,160,244,73.96107798,101.6964822,0,329,62.65,126.82324,16084.13421,0,1,0,0,0,0,0,0,1,65.94736842,77.625,57.45454545,0,0,0,0,0,0,8,621,11,632,-1,8192,4,0,0,0,0,0,0,0,0,0, BENIGN
50763,605,1,1,0,0,0,0,0,0,0,0,0,0,0,3305.785124,605,0,605,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1652.892562,1652.892562,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,8192,0,0,0,0,0,0,0,0,0,0, BENIGN
62078,977800,17,21,2437,2339,1112,0,143.3529412,288.4739896,1096,0,111.3809524,258.4758163,4884.434445,38.86275312,26427.02703,64139.49207,353011,32,968835,60552.1875,90940.72439,353011,94,585206,29260.3,50540.25146,228861,143,0,0,0,0,340,444,17.3859685,21.47678462,0,1112,122.4615385,266.1947097,70859.62348,0,1,0,0,0,0,0,0,1,125.6842105,143.3529412,111.3809524,0,0,0,0,0,0,17,2437,21,2339,-1,8192,8,0,0,0,0,0,0,0,0,0, BENIGN
50754,1575,2,2,31,0,31,0,15.5,21.92031022,0,0,0,0,19682.53968,2539.68254,525,449.4007121,884,21,905,905,0,905,905,691,691,0,691,691,0,0,0,0,40,40,1269.84127,1269.84127,0,31,6.2,13.86362146,192.2,0,0,0,0,1,0,0,0,1,7.75,15.5,0,0,0,0,0,0,0,2,31,2,0,-1,0,1,0,0,0,0,0,0,0,0,0, BENIGN
5353,76191103,27,1,1033,39,161,28,38.25925926,35.4407334,39,39,39,0,14.06988425,0.367496977,2821892.704,1.04E+07,5.26E+07,0,7.62E+07,2930377.962,1.06E+07,5.26E+07,0,0,0,0,0,0,0,0,0,0,216,8,0.354372085,0.013124892,28,161,38.31034483,34.15207947,1166.364532,0,0,0,0,0,0,0,0,0,39.67857143,38.25925926,39,0,0,0,0,0,0,27,1033,1,39,-1,-1,27,0,3174369,4476943.347,6340046,8692,3.44E+07,2.57E+07,5.26E+07,1.62E+07, BENIGN
64481,11356370,8,11,1829,1852,1099,0,228.625,372.3780481,1096,0,168.3636364,335.4064021,324.1352651,1.673069828,630909.4444,2578208.164,1.10E+07,28,1.14E+07,1622016.714,4119966.198,1.10E+07,139,1.14E+07,1135579.2,3452458.055,1.10E+07,2162,0,0,0,0,160,244,0.704450454,0.968619374,0,1099,184.05,336.2415289,113058.3658,0,1,0,0,0,0,0,0,1,193.7368421,228.625,168.3636364,0,0,0,0,0,0,8,1829,11,1852,-1,8192,4,0,396190,0,396190,396190,1.10E+07,0,1.10E+07,1.10E+07, BENIGN
50759,0,1,1,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,8183,0,0,0,0,0,0,0,0,0,0, BENIGN
50759,298021,1,1,0,0,0,0,0,0,0,0,0,0,0,6.710936478,298021,0,298021,298021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3.355468239,3.355468239,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,8183,0,0,0,0,0,0,0,0,0,0, BENIGN
0,115574757,19,1,0,0,0,0,0,0,0,0,0,0,0,0.173048168,6082881.947,1.37E+07,5.81E+07,204984,5.75E+07,3194454.278,5539333.346,2.37E+07,204984,0,0,0,0,0,0,0,0,0,0,0,0.16439576,0.008652408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,-1,-1,0,0,1.00E+07,5501673.302,1.39E+07,6145687,2.39E+07,2.42E+07,5.81E+07,6347289, BENIGN
5353,63354189,11,1,1032,112,112,62,93.81818182,25.22624896,112,112,112,0,18.05721165,0.189411311,5759471.727,6354346.008,2.17E+07,985257,6.23E+07,6234418.7,6488998.578,2.17E+07,985257,0,0,0,0,0,0,0,0,0,88,8,0.173627035,0.015784276,62,112,96.61538462,24.01922307,576.9230769,0,0,0,0,0,0,0,0,0,104.6666667,93.81818182,112,0,0,0,0,0,0,11,1032,1,112,-1,-1,11,0,4563157,935617.1959,5643511,4020538,1.24E+07,6230988.795,2.17E+07,8995067, BENIGN
0,75614512,3,1,0,0,0,0,0,0,0,0,0,0,0,0.052899898,2.52E+07,4.10E+07,7.26E+07,1015281,7.46E+07,3.73E+07,4.99E+07,7.26E+07,2013899,0,0,0,0,0,0,0,0,0,0,0,0.039674924,0.013224975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,1015281,0,1015281,1015281,7.26E+07,0,7.26E+07,7.26E+07, BENIGN
