Dst Port,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
9000,1055223,4,5,347,169,347,0,86.75,173.5,137,0,33.8,59.33127337,488.9961648,8.529002874,131902.875,354212.8051,1007962,32,47167,15722.33333,19781.08825,38384,1916,1055223,263805.75,497304.054,1009369,126,0,0,0,0,136,176,3.790667944,4.73833493,0,347,51.6,112.336993,12619.6,0,1,0,0,0,0,0,0,1,57.33333333,86.75,33.8,0,0,0,0,0,0,4,347,5,169,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1063845,4,5,417,181,417,0,104.25,208.5,149,0,36.2,64.56159849,562.1119618,8.459879024,132980.625,356066.7612,1013662,38,50093,16697.66667,18118.34102,36823,1685,1063845,265961.25,499405.0894,1014734,128,0,0,0,0,136,176,3.759946233,4.699932791,0,417,59.8,133.8961455,17928.17778,0,1,0,0,0,0,0,0,1,66.44444444,104.25,36.2,0,0,0,0,0,0,4,417,5,181,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1044955,4,5,446,227,446,0,111.5,223,195,0,45.4,84.76909814,644.0468728,8.612811078,130619.375,359809.99,1020886,-30,24099,8033,13154.09533,23221,285,1044955,261238.75,506880.8603,1021392,0,0,0,0,0,136,176,3.827916035,4.784895043,0,446,67.3,146.3147672,21408.01111,0,1,0,0,0,0,0,0,1,74.77777778,111.5,45.4,0,0,0,0,0,0,4,446,5,227,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1054148,4,5,372,151,372,0,93,186,119,0,30.2,51.53833525,496.1352675,8.537700589,131768.5,359716.7859,1021637,-28,32539,10846.33333,17280.24772,30799,711,1054148,263537,505900.7066,1022095,0,0,0,0,0,136,176,3.794533595,4.743166994,0,372,52.3,118.4230177,14024.01111,0,1,0,0,0,0,0,0,1,58.11111111,93,30.2,0,0,0,0,0,0,4,372,5,151,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,32839,3,5,675,199,675,0,225,389.7114317,167,0,39.8,72.44446149,26614.69594,243.6127775,4691.285714,12055.42561,32029,-16,32444,16222,22770.25257,32323,121,32839,8209.75,15880.82532,32029,0,0,0,0,0,96,176,91.35479156,152.2579859,0,675,97.11111111,223.5125525,49957.86111,0,1,0,0,0,0,0,0,1,109.25,225,39.8,0,0,0,0,0,0,3,675,5,199,-1,112,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,224427,4,5,722,145,361,0,180.5,208.4234472,113,0,29,48.95916666,3863.171544,40.10212675,28053.375,72412.67164,207095,53,223016,74338.66667,114970.9737,207095,7584,224427,56106.75,106484.6874,215765,435,0,0,0,0,128,176,17.82316744,22.27895931,0,361,86.7,148.7974387,22140.67778,0,1,0,0,0,0,0,0,1,96.33333333,180.5,29,0,0,0,0,0,0,4,722,5,145,-1,108,2,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,229551,4,5,916,156,458,0,229,264.4264233,124,0,31.2,53.69543742,4669.98619,39.20697361,28693.875,72440.56464,207665,95,227907,75969,114075.7364,207665,7798,229551,57387.75,106138.3161,216415,638,0,0,0,0,128,176,17.42532161,21.78165201,0,458,107.2,188.8590303,35667.73333,0,1,0,0,0,0,0,0,1,119.1111111,229,31.2,0,0,0,0,0,0,4,916,5,156,-1,108,2,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1236449,5,5,952,178,476,0,190.4,260.7159374,146,0,35.6,63.25187744,913.9074883,8.087676888,137383.2222,338398.8549,1021376,43,214898,53724.5,102038.179,206706,236,1236449,309112.25,484969.0027,1022026,228,0,0,0,0,168,176,4.043838444,4.043838444,0,476,102.7272727,189.5811652,35941.01818,0,1,0,0,0,0,0,0,1,113,190.4,35.6,0,0,0,0,0,0,5,952,5,178,-1,108,2,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1017839,4,5,384,208,384,0,96,192,176,0,41.6,76.39895287,581.6244023,8.842262873,127229.875,355336.1996,1006610,29,10975,3658.333333,5330.475995,9805,306,1017839,254459.75,501968.1725,1007389,283,0,0,0,0,136,176,3.92989461,4.912368263,0,384,59.2,126.6708771,16045.51111,0,1,0,0,0,0,0,0,1,65.77777778,96,41.6,0,0,0,0,0,0,4,384,5,208,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1025447,4,5,519,207,519,0,129.75,259.5,175,0,41.4,75.95919957,707.9839329,8.776660325,128180.875,355580.705,1008132,97,17138,5712.666667,7218.433371,14019,960,1025447,256361.75,501692.4151,1008856,274,0,0,0,0,136,176,3.900737922,4.875922403,0,519,72.6,166.0998361,27589.15556,0,1,0,0,0,0,0,0,1,80.66666667,129.75,41.4,0,0,0,0,0,0,4,519,5,207,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1032828,4,5,410,197,410,0,102.5,205,165,0,39.4,71.56675206,587.7067624,8.713938817,129103.5,356606.85,1011561,44,21132,7044,8048.716233,16181,1003,1032828,258207,502746.1554,1012262,179,0,0,0,0,136,176,3.872861696,4.84107712,0,410,60.7,133.126548,17722.67778,0,1,0,0,0,0,0,0,1,67.44444444,102.5,39.4,0,0,0,0,0,0,4,410,5,197,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1039393,4,5,461,193,461,0,115.25,230.5,161,0,38.6,69.81260631,629.2133967,8.658899954,129924.125,357400.691,1014309,36,24941,8313.666667,9527.168642,19119,1122,1039393,259848.25,503485.1527,1014988,179,0,0,0,0,136,176,3.84839998,4.810499975,0,461,65.4,147.8341413,21854.93333,0,1,0,0,0,0,0,0,1,72.66666667,115.25,38.6,0,0,0,0,0,0,4,461,5,193,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1036865,4,5,389,218,389,0,97.25,194.5,186,0,43.6,80.80099009,585.4185453,8.68001138,129608.125,354941.3933,1007768,40,28785,9595,15038.8218,26960,819,1036865,259216.25,499454.392,1008196,352,0,0,0,0,136,176,3.857782836,4.822228545,0,389,60.7,129.1407931,16677.34444,0,1,0,0,0,0,0,0,1,67.44444444,97.25,43.6,0,0,0,0,0,0,4,389,5,218,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1046564,4,5,412,223,412,0,103,206,191,0,44.6,83.00481914,606.7474134,8.599569639,130820.5,355811.7973,1011010,33,35459,11819.66667,17601.61147,32144,1569,1046564,261641,500792.9831,1012531,128,0,0,0,0,136,176,3.822030951,4.777538689,0,412,63.5,136.1887987,18547.38889,0,1,0,0,0,0,0,0,1,70.55555556,103,44.6,0,0,0,0,0,0,4,412,5,223,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1056554,4,5,482,234,482,0,120.5,241,202,0,46.8,87.85897791,677.6747805,8.518258414,132069.25,357848.0376,1017302,30,39138,13046,17342.26805,32981,1435,1056554,264138.5,503180.8235,1018634,144,0,0,0,0,136,176,3.785892628,4.732365785,0,482,71.6,157.3694874,24765.15556,0,1,0,0,0,0,0,0,1,79.55555556,120.5,46.8,0,0,0,0,0,0,4,482,5,234,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1033030,4,5,353,144,353,0,88.25,176.5,112,0,28.8,48.53040284,481.1089707,8.712234882,129128.75,360602.5127,1021541,33,11377,3792.333333,5836.990349,10526,173,1033030,258257.5,509217.9089,1022061,145,0,0,0,0,136,176,3.872104392,4.84013049,0,353,49.7,112.2873793,12608.45556,0,1,0,0,0,0,0,0,1,55.22222222,88.25,28.8,0,0,0,0,0,0,4,353,5,144,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1035068,4,5,337,205,337,0,84.25,168.5,173,0,41,75.07995738,523.6370944,8.695080903,129383.5,359686.6591,1019490,32,15438,5146,8252.255207,14672,180,1035068,258767,507428.8508,1019858,172,0,0,0,0,136,176,3.864480401,4.830600502,0,337,54.2,113.1103689,12793.95556,0,1,0,0,0,0,0,0,1,60.22222222,84.25,41,0,0,0,0,0,0,4,337,5,205,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1041163,4,5,387,152,387,0,96.75,193.5,120,0,30.4,51.96922166,517.6903136,8.644179634,130145.375,360539.848,1022322,53,18743,6247.666667,9760.679297,17518,538,1041163,260290.75,508274.5877,1022619,151,0,0,0,0,136,176,3.841857615,4.802322019,0,387,53.9,122.9909211,15126.76667,0,1,0,0,0,0,0,0,1,59.88888889,96.75,30.4,0,0,0,0,0,0,4,387,5,152,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,20708,3,5,346,171,346,0,115.3333333,199.7631931,139,0,34.2,60.20132889,24966.19664,386.3241259,2958.285714,7218.806658,19316,-30,19833,9916.5,13851.51474,19711,122,20708,5177,9432.192216,19316,0,0,0,0,0,96,176,144.8715472,241.4525787,0,346,57.44444444,117.4533004,13795.27778,0,1,0,0,0,0,0,0,1,64.625,115.3333333,34.2,0,0,0,0,0,0,3,346,5,171,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,23475,3,5,389,180,389,0,129.6666667,224.5892547,148,0,36,64.12487817,24238.55165,340.7880724,3353.571429,8375.893959,22346,31,22783,11391.5,15920.50918,22649,134,23475,5868.75,10986.48765,22346,121,0,0,0,0,96,176,127.7955272,212.9925453,0,389,63.22222222,131.4703177,17284.44444,0,1,0,0,0,0,0,0,1,71.125,129.6666667,36,0,0,0,0,0,0,3,389,5,180,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,213376,5,6,998,214,499,0,199.6,273.3135562,182,0,35.66666667,72.8221578,5680.113977,51.55218956,21337.6,64412.21724,204607,11,212699,53174.75,100971.324,204607,194,213376,42675.2,92652.76634,208390,100,0,0,0,0,160,208,23.43281344,28.11937612,0,499,101,192.9997645,37248.90909,0,1,0,0,0,0,0,0,1,110.1818182,199.6,35.66666667,0,0,0,0,0,0,5,998,6,214,-1,108,2,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,217109,4,5,904,196,452,0,226,260.9623217,164,0,39.2,71.12805354,5066.57946,41.45383195,27138.625,72764.48513,207146,32,216404,72134.66667,116939.6042,207146,2673,217109,54277.25,104064.0111,210319,180,0,0,0,0,128,176,18.42392531,23.02990664,0,452,110,187.239597,35058.66667,0,1,0,0,0,0,0,0,1,122.2222222,226,39.2,0,0,0,0,0,0,4,904,5,196,-1,108,2,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,210175,4,5,598,206,299,0,149.5,172.6277305,174,0,41.2,75.5195339,3825.383609,42.82145831,26271.875,72243.28574,205036,-38,209679,69893,117052.5065,205036,433,210175,52543.75,102176.6537,205787,0,0,0,0,0,128,176,19.03175925,23.78969906,0,299,80.4,127.1309037,16162.26667,0,1,0,0,0,0,0,0,1,89.33333333,149.5,41.2,0,0,0,0,0,0,4,598,5,206,-1,108,2,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1021475,5,6,323,155,323,0,64.6,144.4499913,123,0,25.83333333,49.29266342,467.9507575,10.76874128,102147.5,320536.5766,1014399,13,6889,1722.25,2768.615222,5871,222,1021475,204295,453108.44,1014831,200,0,0,0,0,168,208,4.8948824,5.873858881,0,323,39.83333333,96.03108714,9221.969697,0,1,0,0,0,0,0,0,1,43.45454545,64.6,25.83333333,0,0,0,0,0,0,5,323,6,155,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1025225,4,5,384,174,384,0,96,192,142,0,34.8,61.50772309,544.2707698,8.778560804,128153.125,358299.3274,1014877,18,10035,3345,3982.898944,7903,535,1025225,256306.25,505981.0228,1015264,331,0,0,0,0,136,176,3.901582579,4.876978224,0,384,55.8,123.606724,15278.62222,0,1,0,0,0,0,0,0,1,62,96,34.8,0,0,0,0,0,0,4,384,5,174,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1033207,4,5,341,208,341,0,85.25,170.5,176,0,41.6,76.39895287,531.355285,8.710742378,129150.875,358700.3096,1016829,39,16267,5422.333333,6448.588709,12811,928,1033207,258301.75,506304.2495,1017718,178,0,0,0,0,136,176,3.871441057,4.839301321,0,341,54.9,114.5721025,13126.76667,0,1,0,0,0,0,0,0,1,61,85.25,41.6,0,0,0,0,0,0,4,341,5,208,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1033799,4,5,557,234,557,0,139.25,278.5,202,0,46.8,87.85897791,765.1390648,8.705754213,129224.875,357367.8806,1013518,-37,20318,6772.666667,10841.7305,19285,164,1033799,258449.75,503976.0021,1014300,0,0,0,0,0,136,176,3.869224095,4.836530119,0,557,79.1,179.3534375,32167.65556,0,1,0,0,0,0,0,0,1,87.88888889,139.25,46.8,0,0,0,0,0,0,4,557,5,234,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1040793,4,5,430,176,430,0,107.5,215,144,0,35.2,62.37948381,582.2483433,8.647252624,130099.125,357909.3207,1015680,-36,25149,8383,12400.31822,22695,849,1040793,260198.25,504242.1552,1016414,0,0,0,0,0,136,176,3.843223388,4.804029235,0,430,60.6,137.411143,18881.82222,0,1,0,0,0,0,0,0,1,67.33333333,107.5,35.2,0,0,0,0,0,0,4,430,5,176,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1045324,4,5,344,153,344,0,86,172,121,0,30.6,52.40038168,475.4506737,8.609770751,130665.5,358145.9864,1016810,37,28421,9473.666667,12412.85279,23706,888,1045324,261331,504222.4475,1017511,130,0,0,0,0,136,176,3.826564778,4.783205973,0,344,49.7,110.2018854,12144.45556,0,1,0,0,0,0,0,0,1,55.22222222,86,30.6,0,0,0,0,0,0,4,344,5,153,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1050305,4,5,270,147,270,0,67.5,135,115,0,29.4,49.81766755,397.0275301,8.568939499,131288.125,358352.362,1017887,-27,32445,10815,13852.06342,26690,1184,1050305,262576.25,504119.9851,1018565,0,0,0,0,0,136,176,3.808417555,4.760521944,0,270,41.7,88.04045787,7751.122222,0,1,0,0,0,0,0,0,1,46.33333333,67.5,29.4,0,0,0,0,0,0,4,270,5,147,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,31550,4,6,507,192,507,0,126.75,253.5,160,0,32,64,22155.30903,316.9572108,3505.555556,9682.51619,29306,27,30915,10305,17519.78664,30535,133,31550,6310,12864.35791,29306,98,0,0,0,0,128,208,126.7828843,190.1743265,0,507,63.54545455,154.6786111,23925.47273,0,1,0,0,0,0,0,0,1,69.9,126.75,32,0,0,0,0,0,0,4,507,6,192,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1030231,4,5,299,143,299,0,74.75,149.5,111,0,28.6,48.10197501,429.0299942,8.73590486,128778.875,360628.9684,1021270,35,8833,2944.333333,4638.949917,8300,180,1030231,257557.75,509362.6128,1021588,170,0,0,0,0,136,176,3.882624382,4.853280478,0,299,44.2,96.15358085,9245.511111,0,1,0,0,0,0,0,0,1,49.11111111,74.75,28.6,0,0,0,0,0,0,4,299,5,143,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1033197,4,5,263,136,263,0,65.75,131.5,104,0,27.2,45.11319098,386.1799831,8.710826686,129149.625,360586.6729,1021519,54,11544,3848,5969.618162,10732,99,1033197,258299.25,509196.2263,1022067,188,0,0,0,0,136,176,3.871478527,4.839348159,0,263,39.9,85.04175445,7232.1,0,1,0,0,0,0,0,0,1,44.33333333,65.75,27.2,0,0,0,0,0,0,4,263,5,136,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1037269,4,5,322,180,322,0,80.5,161,148,0,36,64.12487817,483.9631764,8.676630652,129658.625,360616.8851,1022073,37,14952,4984,7235.056807,13298,117,1037269,259317.25,509514.7129,1023538,281,0,0,0,0,136,176,3.85628029,4.820350362,0,322,50.2,106.1506267,11267.95556,0,1,0,0,0,0,0,0,1,55.77777778,80.5,36,0,0,0,0,0,0,4,322,5,180,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,17318,3,5,287,175,287,0,95.66666667,165.6995273,143,0,35,61.94352266,26677.44543,461.9471071,2474,5540.38705,15013,32,16754,8377,10697.11139,15941,813,17318,4329.5,7158.71406,15013,142,0,0,0,0,96,176,173.2301651,288.7169419,0,287,51.33333333,100.078719,10015.75,0,1,0,0,0,0,0,0,1,57.75,95.66666667,35,0,0,0,0,0,0,3,287,5,175,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,21300,3,5,401,219,401,0,133.6666667,231.5174579,187,0,43.8,81.24161495,29107.98122,375.5868545,3042.857143,7167.596283,19277,38,20056,10028,13394.01665,19499,557,21300,5325,9307.473664,19277,227,0,0,0,0,96,176,140.8450704,234.741784,0,401,68.88888889,138.7817031,19260.36111,0,1,0,0,0,0,0,0,1,77.5,133.6666667,43.8,0,0,0,0,0,0,3,401,5,219,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,24290,3,5,554,178,554,0,184.6666667,319.8520491,146,0,35.6,63.25187744,30135.85838,329.3536435,3470,8648.971056,23076,-29,23467,11733.5,16350.4301,23295,172,24290,6072.5,11339.70798,23076,0,0,0,0,0,96,176,123.5076163,205.8460272,0,554,81.33333333,183.6164481,33715,0,1,0,0,0,0,0,0,1,91.5,184.6666667,35.6,0,0,0,0,0,0,3,554,5,178,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,215351,4,5,832,211,416,0,208,240.177712,179,0,42.2,77.71872361,4843.255894,41.79223686,26918.875,72295.69001,205782,36,214563,71521,116282.1869,205782,2964,215351,53837.75,103650.7632,209275,181,0,0,0,0,128,176,18.57432749,23.21790937,0,416,104.3,173.3308013,30043.56667,0,1,0,0,0,0,0,0,1,115.8888889,208,42.2,0,0,0,0,0,0,4,832,5,211,-1,108,2,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,220146,4,5,632,132,316,0,158,182.4426851,100,0,26.4,43.41428336,3470.424173,40.88196015,27518.25,72754.77777,207415,49,219416,73138.66667,116355.0619,207415,2013,220146,55036.5,103327.5546,209905,467,0,0,0,0,128,176,18.16976007,22.71220009,0,316,76.4,130.1137963,16929.6,0,1,0,0,0,0,0,0,1,84.88888889,158,26.4,0,0,0,0,0,0,4,632,5,132,-1,108,2,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1028395,5,6,396,191,396,0,79.2,177.0965838,159,0,31.83333333,63.60005241,570.7923512,10.69627915,102839.5,321038.3254,1016498,-30,11927,2981.75,4246.79796,9345,656,1028395,205679,453656.9744,1017180,0,0,0,0,0,168,208,4.86194507,5.834334084,0,396,48.91666667,118.4778141,14036.99242,0,1,0,0,0,0,0,0,1,53.36363636,79.2,31.83333333,0,0,0,0,0,0,5,396,6,191,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1036866,4,5,416,195,416,0,104,208,163,0,39,70.68946173,589.2757598,8.680003009,129608.25,359118.043,1018306,46,18320,6106.666667,7150.224915,14311,1203,1036866,259216.5,506854.6528,1019449,286,0,0,0,0,136,176,3.857779115,4.822223894,0,416,61.1,134.7082856,18146.32222,0,1,0,0,0,0,0,0,1,67.88888889,104,39,0,0,0,0,0,0,4,416,5,195,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1042106,4,5,375,133,375,0,93.75,187.5,101,0,26.6,43.83833938,487.4744028,8.63635753,130263.25,359424.7713,1019687,36,22211,7403.666667,8460.421049,17047,1228,1042106,260526.5,506901.0684,1020808,244,0,0,0,0,136,176,3.838381124,4.797976405,0,375,50.8,118.3420654,14004.84444,0,1,0,0,0,0,0,0,1,56.44444444,93.75,26.6,0,0,0,0,0,0,4,375,5,133,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1047626,4,5,300,136,300,0,75,150,104,0,27.2,45.11319098,416.1790563,8.590852079,130953.25,359606.4854,1020819,65,26593,8864.333333,8726.127453,18394,1265,1047626,261906.5,506719.6532,1021918,279,0,0,0,0,136,176,3.81815648,4.772695599,0,300,43.6,95.93423673,9203.377778,0,1,0,0,0,0,0,0,1,48.44444444,75,27.2,0,0,0,0,0,0,4,300,5,136,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1046186,4,5,543,213,543,0,135.75,271.5,181,0,42.6,78.59898218,722.6248487,8.602676771,130773.25,357765.1248,1015859,-33,30360,10120,16286.26209,28919,284,1046186,261546.5,503652.4194,1016764,1,0,0,0,0,136,176,3.823411898,4.779264873,0,543,75.6,173.6792702,30164.48889,0,1,0,0,0,0,0,0,1,84,135.75,42.6,0,0,0,0,0,0,4,543,5,213,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1053943,6,7,539,163,539,0,89.83333333,220.0458286,94,0,23.28571429,35.19807895,666.0701765,12.3346329,87828.58333,293217.3053,1018496,14,34741,6948.2,13773.47497,31563,148,1053943,175657.1667,413487.4313,1019322,150,0,0,0,0,200,240,5.692907491,6.641725406,0,539,50.14285714,143.1915646,20503.82418,0,1,0,0,0,0,0,0,1,54,89.83333333,23.28571429,0,0,0,0,0,0,6,539,7,163,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1057708,4,5,343,207,343,0,85.75,171.5,175,0,41.4,75.95919957,519.9922852,8.508964667,132213.5,358730.1471,1019606,24,38016,12672,17763.1842,33133,1200,1057708,264427,504170.0138,1020383,110,0,0,0,0,136,176,3.781762074,4.727202593,0,343,55,115.0111106,13227.55556,0,1,0,0,0,0,0,0,1,61.11111111,85.75,41.4,0,0,0,0,0,0,4,343,5,207,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1028354,4,5,380,191,380,0,95,190,159,0,38.2,68.93620239,555.2562639,8.751850044,128544.25,359662.3295,1018639,39,9622,3207.333333,4736.996974,8671,251,1028354,257088.5,508079.1275,1019190,132,0,0,0,0,136,176,3.889711131,4.862138913,0,380,57.1,123.8730981,15344.54444,0,1,0,0,0,0,0,0,1,63.44444444,95,38.2,0,0,0,0,0,0,4,380,5,191,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1032781,4,5,417,223,417,0,104.25,208.5,191,0,44.6,83.00481914,619.6860709,8.714335372,129097.625,359792.2312,1019493,41,13171,4390.333333,5761.815715,11039,854,1032781,258195.25,507876.7661,1019979,158,0,0,0,0,136,176,3.873037943,4.841297429,0,417,64,137.6121765,18937.11111,0,1,0,0,0,0,0,0,1,71.11111111,104.25,44.6,0,0,0,0,0,0,4,417,5,223,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,1035349,4,5,349,134,349,0,87.25,174.5,102,0,26.8,44.26285124,466.5093606,8.692721005,129418.625,359424.7125,1018862,35,16372,5457.333333,8539.655809,15308,146,1035349,258837.25,507033.0776,1019322,150,0,0,0,0,136,176,3.863431558,4.829289447,0,349,48.3,110.5039466,12211.12222,0,1,0,0,0,0,0,0,1,53.66666667,87.25,26.8,0,0,0,0,0,0,4,349,5,134,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,17761,3,5,427,143,427,0,142.3333333,246.5285649,111,0,28.6,48.10197501,32092.78757,450.4250887,2537.285714,5737.862137,15509,35,17150,8575,10237.49198,15814,1336,17761,4440.25,7408.509764,15509,139,0,0,0,0,96,176,168.9094083,281.5156804,0,427,63.33333333,141.2329636,19946.75,0,1,0,0,0,0,0,0,1,71.25,142.3333333,28.6,0,0,0,0,0,0,3,427,5,143,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,22048,3,5,641,235,641,0,213.6666667,370.0815226,203,0,47,88.30062287,39731.49492,362.8447025,3149.714286,8036.329401,21373,-19,21704,10852,15224.009,21617,87,22048,5512,10575.41662,21373,0,0,0,0,0,96,176,136.0667634,226.777939,0,641,97.33333333,214.4323903,45981.25,0,1,0,0,0,0,0,0,1,109.5,213.6666667,47,0,0,0,0,0,0,3,641,5,235,-1,111,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,23643,3,5,355,149,355,0,118.3333333,204.9593456,117,0,29.8,50.67741114,21317.09174,338.3665355,3377.571429,8139.278036,21818,-34,23422,11711,15274.92069,22512,910,23643,5910.75,10628.16586,21818,1,0,0,0,0,96,176,126.8874508,211.4790847,0,355,56,118.5927907,14064.25,0,1,0,0,0,0,0,0,1,63,118.3333333,29.8,0,0,0,0,0,0,3,355,5,149,-1,108,1,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,214251,4,5,676,154,338,0,169,195.144391,122,0,30.8,52.8318086,3873.960915,42.0068051,26781.375,72317.66271,205718,-28,213623,71207.66667,116492.4632,205718,3103,214251,53562.75,104061.6897,209632,0,0,0,0,0,128,176,18.66969116,23.33711395,0,338,83,139.6447875,19500.66667,0,1,0,0,0,0,0,0,1,92.22222222,169,30.8,0,0,0,0,0,0,4,676,5,154,-1,108,2,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,219574,4,5,986,162,493,0,246.5,284.6336827,130,0,32.4,56.29209536,5228.305719,40.98845947,27446.75,74642.16392,212147,36,218786,72928.66667,120570.8479,212147,2309,219574,54893.5,106751.3048,215002,188,0,0,0,0,128,176,18.2170931,22.77136637,0,493,114.8,203.3692864,41359.06667,0,1,0,0,0,0,0,0,1,127.5555556,246.5,32.4,0,0,0,0,0,0,4,986,5,162,-1,108,2,0,0,0,0,0,0,0,0,0,DoS GoldenEye
9000,215920,4,5,1270,216,635,0,317.5,366.6174209,184,0,43.2,79.91995996,6882.178585,41.68210448,26990,74485.17448,211306,-29,215677,71892.33333,120754.5729,211306,55,215920,53980,105406.585,212070,0,0,0,0,0,128,176,18.52537977,23.15672471,0,635,148.6,262.5749417,68945.6,0,1,0,0,0,0,0,0,1,165.1111111,317.5,43.2,0,0,0,0,0,0,4,1270,5,216,-1,111,2,0,0,0,0,0,0,0,0,0,DoS GoldenEye
